artist_a,artist_b
354,49812
14462,117647
964,1644
31,7595
37740,1236709
20910,125131
35771,58822
2795,51230
2795,40549
35771,63884
4690,2040370
16162,420390
35771,59391
532,655
37740,1128964
12299,610749
2795,33540
40549,88784
5897,40831
37740,62639
310991,1378942
177385,237430
5556,79963
5556,50970
23478,520626
85478,1205542
3444,4350
5518,12271
5897,1565624
14462,143033
5897,818329
5518,134222
5518,385352
193396,1205542
9113,11649
88784,143033
88784,102051
2109,4350
2795,14462
2109,21817
213,57572
9152,59428
115183,1440091
87544,458493
36611,1562598
5301,5402
1125,38297
36611,3049308
1144,12753
3273,34317
1127,2807
121,805684
9491,79833
5301,5395
52829,1409411
52829,1434928
52829,1463699
2795,62521
2795,57421
52829,1724387
23342,611682
42849,42850
1743,98905
340,1743
1132,114708
9491,37938
33134,67838
123,792
15963,16195
52829,143033
46894,59391
12299,210784
43902,677719
37082,50041
12299,190235
105082,318955
37740,522192
3415,707515
213,68041
129880,515871
768,4341
12299,189169
5301,534967
213,15739
5301,318955
46894,63884
37740,532702
37740,505227
105082,318956
1127,46894
1127,63884
46894,55666
1127,31747
2109,23231
58822,2563305
12299,153072
2109,69494
39994,1537733
46894,51634
30096,150607
58822,370503
30096,557884
32266,274770
3248,23678
1132,1343
52829,102051
4772,113388
32415,37545
12683,103026
983,344829
12683,1614949
11639,268327
5269,379282
5269,381658
9908,392066
9908,392065
275580,1101023
275580,1101022
39197,1537733
39204,56698
12683,2389656
4818,84982
3417,50097
42686,126451
2795,51655
10552,46609
16218,47955
11617,16172
924,2553
12299,740268
32415,45524
3417,426811
59041,69740
6436,23366
825,9240
3417,47596
5232,311075
16193,623951
3417,59694
52829,95939
2795,65562
275580,932733
32266,552468
12299,663471
52829,88785
213,347736
1165,9045
3417,10565
52829,57421
17,196
52829,62521
11899,94636
52829,88784
3417,5455
213,187716
42849,517288
6242,162138
1127,51634
10151,199997
70335,1164977
825,1655
42495,1620228
70335,104171
48420,197055
213,122053
2171,231533
1655,109917
213,140890
2807,46894
2807,63884
323769,444369
825,2421937
825,2421936
37914,104237
14462,62521
813,402246
3248,45524
813,1241479
35570,82900
37740,450941
23462,107143
23462,390113
37740,451479
1743,248912
9305,42126
1812,2863
12299,491695
3248,439748
15739,2902369
21453,764623
2863,11794
6083,11175
9213,11649
15739,603966
4508,42126
3248,459452
123,2795
2502,43625
9240,2421937
28,9240
1644,14674
12299,500460
46549,96598
3248,541647
241312,383194
1638,30300
21453,764622
15739,603963
317,2144
14410,63806
197054,405730
79968,97333
21671,163983
40549,147725
40549,177074
12299,471226
40549,1409411
40549,1434928
1743,234531
1156,36144
40549,62521
1626,173005
40549,88785
40549,102637
21555,353819
37740,286548
3415,109543
6081,323295
40549,102051
37740,453266
3417,31747
45764,87179
9315,70008
9315,74157
45728,131975
1773,2863
1121,11078
37740,442628
1812,11794
104719,905781
213,11639
15739,347736
21555,353827
12299,505943
40549,143033
3415,63884
647,421871
647,125232
14462,52829
3415,46894
1801,11329
647,92652
3248,100418
519,1140538
2063,48740
1954,7366
6081,11175
12299,241697
37740,247118
21817,23231
2063,90457
21817,69494
35051,661817
35051,1371116
3415,51634
146046,2053551
1022,808882
1644,34294
647,2896991
40831,1565624
12299,256215
746553,1391970
40831,818329
3415,59391
12299,462202
29,504912
45475,419193
3415,55666
45475,359518
647,569650
647,127392
647,87173
647,823627
647,262800
2494,45628
1051,163983
17,1697889
1402,151859
22428,2319060
2122,2734
14462,32667
14462,33540
14462,40549
102630,155940
647,1288163
647,1119956
23678,85233
3248,236202
32266,182199
1773,74157
1773,70008
1773,9315
647,62458
1773,4688
647,63178
37238,286615
647,64561
1155,35902
647,68539
647,187696
647,2795392
1743,594694
14462,51124
23678,53963
15689,48420
23462,36030
40549,57421
23953,906201
4293,146210
23231,69494
1812,34317
123,888915
5436,2624459
123,32667
1812,21829
42423,188690
23951,119018
23953,71165
6242,561355
6242,603029
31613,35224
31613,199107
1617,107143
10284,805944
123,88785
123,143033
123,147725
123,177074
1617,23462
12299,376305
310991,364297
12299,366768
3411,1005054
123,51655
123,57421
10284,1567160
123,62521
12299,366578
1617,390113
123,324643
1617,2532
123,396977
32266,54733
5556,24454
354,109542
2390,10112
2807,109543
177385,325572
14462,95939
85298,1659011
2494,15889
746553,746555
14462,102051
14462,88788
24355,194061
37740,151271
77990,112069
123,113117
3248,32415
1348,159284
42495,58318
123,40549
123,38526
17,843743
2784,24185
23955,104170
10403,1440091
55666,109543
1035,1443
14462,97546
10403,115183
34635,39987
1954,112028
32266,55168
55666,59391
123,111867
23953,906202
1617,36030
24080,237432
42372,473343
24080,34294
324,23995
1132,12452
10284,21320
14462,1724387
1035,3527
3248,422299
1743,184020
15689,197055
917,231870
46340,92744
40549,51230
6242,44818
3248,353642
37740,340582
15739,57572
15739,187716
3248,422309
1343,105690
37740,353215
46415,190235
46415,189169
15739,122053
15739,87173
15739,68041
37740,340584
17,5794
40549,52829
40549,51655
42372,473347
3248,353645
29,979
14462,1463699
2807,707515
917,51634
31747,63884
24092,383819
24092,2864406
1954,109917
23935,1489397
1638,22492
1645,9121
31747,46894
962,454714
123,51230
123,102637
31296,53870
55666,707515
127,33134
29,825
1359,762646
5436,191985
12299,357150
3415,10996
12299,391601
55666,63884
1644,91972
1954,107926
1912,1954
24185,48258
23935,1486254
3417,557764
31296,35448
120647,602718
129880,924683
129880,933150
23514,206751
129880,442254
46864,135335
46864,216681
46864,97648
23514,459406
129880,691604
8192,369748
3248,32989
10474,267531
23514,232044
23514,38536
46864,298615
46340,340322
46864,508685
8192,8196
10474,81792
1743,88940
46340,320014
47801,187296
1743,960224
129880,192850
1743,122900
23375,157032
129880,346571
129880,412253
130085,1531088
23366,52399
129880,1111513
46864,690088
46864,48134
23514,32847
43199,43388
317,2653
2003,329061
9164,11078
647,92217
647,97331
2531,36027
647,102055
9152,34013
9193,10115
647,55877
1786,58044
2532,39039
1648,30096
43388,47367
777,3800
8080,36312
1743,814881
9113,53703
8080,38151
10474,47942
46549,606994
8192,124645
46949,236998
46894,454887
46894,454886
46894,340322
46894,320014
46894,97333
46894,88425
46580,257005
116851,728166
1743,318066
8080,46894
8080,46340
46549,124410
46340,88425
40873,92217
8190,97994
1343,2535
163,115446
10284,141168
21878,43388
324,9156
7028,74012
10284,14549
2018,35575
163,216066
41828,141972
21671,238706
95042,749054
1954,30049
2550,273349
1343,2018
1068,2219806
24080,257806
49812,369748
163,463284
1648,50027
40873,97331
40873,102055
40873,120647
163,380825
3417,862233
9061,38842
21817,76242
49841,262717
1068,2219816
49841,254537
24185,46214
49841,50039
21791,829253
42333,47066
1939,2639
1954,35448
46426,967096
8192,741242
46340,1448273
46340,454886
8080,88425
8080,320014
23252,884170
1710,1803
8080,454886
8080,454887
1710,3533
1710,23955
1710,293579
46340,46894
8080,340322
23252,496144
311,117903
46426,316593
2884,23820
1343,1492
1954,59694
1743,1141852
1743,972768
46340,454887
1743,98013
768,836345
46426,48773
46426,57212
1343,105318
23252,61117
9213,31429
23252,107440
9213,53703
1710,455065
43388,53186
487,4761
1786,43523
3824,37459
6448,32720
16409,35009
37459,896525
37624,99221
1127,2172
6441,76242
16409,297061
16409,317690
16409,354095
6436,320014
1655,376672
3824,896525
6436,340322
1838,126749
37238,1078341
11078,210826
2846,23552
1684,45843
31442,2405705
813,964
38244,308705
1679,9160
2461,261871
20422,323634
4510,24517
1330,208041
3253,8080
31442,122491
3253,6436
31442,52696
2333,30842
31429,1930290
2494,240153
3416,379696
6436,454886
387,9523
31747,46340
31747,38151
31747,36312
31747,34635
42,260497
38102,127878
956,5033
12299,32797
67890,376460
6453,41828
2461,107140
6453,141972
4473,243079
21063,24285
31747,88425
6490,189260
38088,43388
38088,43199
37082,1076063
16304,36890
16304,320014
2481,1314060
2481,830970
2846,172801
6453,8688
37740,128351
1352,1440
3253,454887
3253,454886
3253,340322
3253,320014
3253,88425
175352,686185
6436,454887
43388,457699
1684,3822
3253,36312
45764,108165
8080,31747
23552,165067
8080,34635
1743,30304
1743,30302
8080,31022
1743,756038
1743,30297
48745,406546
1743,708484
2003,297324
1743,698937
1743,629023
1743,751509
8686,102416
118998,129093
1743,284172
49550,50697
647,40873
49420,1074467
49225,1940148
1348,119067
49169,133964
1786,3466
647,120647
1743,557040
1743,434622
1743,36340
145197,298435
10552,43388
8080,9158
1743,340739
647,2710281
3253,34635
647,393790
9193,37595
31535,43189
11201,38102
3253,31022
3253,31747
20072,34990
2626,2909
249658,402875
38151,46340
38151,88425
3253,46894
3253,46340
2391,79586
3253,38151
11201,67190
38151,46894
3716,107140
71102,186223
3253,9158
9193,51506
647,873610
1743,30300
38151,320014
38151,340322
11201,36371
38151,454886
38151,454887
10032,14400
10032,32799
3253,14410
71102,132379
10032,190754
11175,50727
4510,21238
647,397401
1068,2219801
12299,236236
40327,112187
34635,454887
34635,454886
2751,9213
12299,258077
3416,40719
385,3124
2944,33318
2784,37999
1146,1975
493,51634
2751,31429
34720,75353
3248,36504
1655,6453
815,10681
2388,59807
36312,46894
9386,97333
36312,320014
36312,88425
354,1285689
15023,37468
1616,31044
1647,8641
35570,37082
2706,287810
32942,35570
2810,16172
132,4541
9774,210518
556663,556664
556663,675228
383,309289
54136,213633
1655,9535
34635,340322
3248,9739
146770,146777
33938,42228
146770,146774
180220,256278
146770,146775
1460,6664
9486,58640
146770,146778
15667,31747
1788,10302
52645,1454397
4216,2075023
3248,242647
938,32989
34635,46894
34635,46340
34635,43388
34635,320014
1051,242417
36312,46340
354,479958
1009,23168
1051,213787
9756,44398
1051,125870
36312,38151
34635,88425
36198,536750
1051,51655
9774,37468
34635,36312
34635,38151
1051,521033
1051,599489
36312,340322
36312,454886
3248,516847
35570,60516
123,409851
37082,92365
35570,118622
6436,88425
6436,46894
15689,320014
33953,1036116
37082,60894
3248,507368
4293,5450
1111,327198
5437,242406
15689,326528
15263,499222
6436,46340
3257,32469
67890,405039
15667,438299
6436,36312
12299,239681
977,762646
130085,209911
127,104657
3257,71748
5506,31442
15686,46864
6436,34635
3257,74310
584368,1186666
6436,38151
12299,335605
6081,1438077
12299,235974
15689,81926
2410,6452
35570,118626
104385,124836
15689,34635
1655,257986
6436,31747
556663,1118962
35570,118623
53180,1078064
53180,503777
6083,135785
15023,262293
1005,30958
36312,454887
1051,638250
556663,742888
12299,327418
34116,42228
33953,910082
3248,561498
12299,69887
186285,581574
1,1094066
49841,65277
15689,31762
186285,306624
2810,32994
3250,65878
2810,40327
3250,73502
1460,37468
15689,33134
186285,1120099
6436,52017
3248,586899
2577,340322
180220,259168
104167,514817
121476,257005
2017,454887
2017,454886
2017,340322
2017,320014
1803,23955
1803,293579
2017,88425
2017,31747
114474,336668
114474,349237
964,36027
23898,161616
1786,124826
23969,97734
10081,115890
1803,455065
23995,41996
1641,76076
10081,504738
10081,451466
2017,38151
2017,46340
10081,450607
2535,105318
2017,46894
105082,359347
1806,55805
1806,42221
1806,30517
156,15924
10230,143908
1810,16187
1786,118968
1647,2231
1743,1642655
86882,109745
10937,870081
3564,142113
182539,804667
24540,98374
93,233
964,36890
179,778951
3248,130808
21372,22656
41611,1660242
11050,12349
1766,486672
40327,50263
41610,134748
318,30947
10302,231533
10302,125866
1743,1538171
1743,1407756
1757,3607
10081,275338
2017,31022
2017,9158
114474,122653
1766,4514
10081,387831
42495,1338094
2017,8080
114474,226476
2017,6436
2017,3253
42506,1687361
1802,411745
120647,393790
1743,4382
120647,397401
146770,361938
146770,146779
52645,1285689
3248,250210
1803,76242
146770,146771
3331,23955
5518,31912
2388,378946
1616,65221
2550,535960
137543,1182224
14836,120648
3415,79495
373,57100
104711,430702
127,480432
12299,317753
180220,322011
146770,146773
146770,146772
6436,9158
180220,322030
6436,8080
6083,43388
15667,98931
3331,455065
3331,293579
6436,31022
34317,275325
104657,480432
3273,156517
16193,1354929
422310,1069210
15263,523471
3248,238362
34452,59145
32989,721270
4216,1746353
37082,141893
71102,271579
3884,9491
121072,275408
4216,1859652
163,59769
10081,1112080
120647,2710281
2017,36312
120647,873610
2017,34635
120647,421871
1641,35448
1655,33266
478699,862538
3415,4761
1655,24274
5518,21043
3415,47864
2675,30874
2388,78441
16172,198460
33938,34116
4216,2075022
4216,2075021
145338,182675
3648,1197951
1648,1491420
4216,2075020
1,748390
35771,65274
32722,32989
67890,406410
60678,1104528
31747,454887
65274,80039
956,2173
11639,271683
121,6893
59734,728166
42495,1028106
4538,202336
23678,387831
23252,23794
5436,45628
813,114959
23678,387825
233,938
825,15524
188,6436
29,31022
29,1197
11735,34530
71102,389988
75716,369748
12160,64072
3139,60516
3139,118622
12160,1158924
822,35575
12160,1158923
37740,307469
37740,309528
32415,422294
75716,320659
23899,31442
4293,810515
29,34635
924,257986
2169,4538
69682,988768
12299,759764
42495,1082519
199624,340807
11993,37583
206426,2227961
206426,2138051
121,21189
1641,78678
23678,391022
42495,127684
956,1614
29,31747
188,31022
32415,245961
42495,731954
825,10095
42495,51140
4293,1712695
11639,34317
14645,366385
35602,710063
37951,210826
42495,795680
42495,82639
42495,1012774
32266,33422
12299,1128990
196,251836
11639,448003
29,2017
983,445090
2804,9213
209372,818329
5010,22785
199624,366358
266955,290747
188,1197
2795,2250950
12160,24637
32415,476934
37740,442309
75716,1491420
5232,34772
75716,80039
188,46894
12299,531196
29,454887
36596,49464
64872,65274
36596,107153
36596,289669
32415,398332
36610,666588
4473,271135
60678,1104526
75716,185386
1198,467963
188,88425
32415,809089
35001,2174235
139,46320
3139,35570
5411,35532
37740,455679
32415,1452995
32415,1538554
99352,261812
32415,454179
30096,140930
23678,1199775
21320,40719
35001,73502
473,64921
389,8316
62617,289419
32266,243527
1197,454887
14410,149078
42495,421112
43801,97504
3139,118623
75716,1491409
79575,2352122
12299,488052
37740,337319
99,226353
121,872584
1135,3331
121,872585
14400,190754
75716,952168
188,2017
64872,75716
37740,257760
42495,421585
1022,1614
1197,320014
17,24274
99,737842
37740,245577
184,141972
1197,340322
2034690,2554930
3039,38842
1197,454886
3139,118626
37740,756498
2169,745107
2230,114772
74761,213633
64872,80039
29,454886
35001,911660
23319,788641
14836,36200
42495,163983
85478,119080
32415,249359
20639,49841
20639,49849
37740,72220
32415,249358
188,31747
184,6453
199624,1260779
20639,30095
188,36312
33363,318043
121,23921
199624,1260777
42495,621227
14462,114708
12712,174513
67710,168477
30871,38752
41891,94380
20639,65277
20639,92365
29,3253
42495,60490
87170,137769
188,34635
151,233
199624,1260778
5197,49841
37740,2215004
23262,240163
1165,4293
37248,2215004
14462,195257
2034690,2554934
4335,22227
206426,422829
1165,4389
29,46894
12299,379721
22860,47065
1086,22494
11819,33318
4541,828438
42012,1788362
199624,1260780
188,38151
121,48857
29,6436
12299,824810
37938,37942
12299,815755
206426,604457
121,3011
12299,1743409
964,2531
825,334040
1165,2652204
37740,120067
209911,1531088
3011,381822
42221,55805
917,21063
1638,22141
249403,1631144
29,36312
29,38151
38896,139032
199624,583223
101,367142
1621,49841
42495,60773
42012,334453
24273,292766
14462,1511453
20072,23951
15263,59041
99,24197
29,815
813,1638
1641,1765769
12711,202336
29,188
59807,78441
42333,376260
917,9125
42495,950464
4538,151051
42495,87808
4510,937804
65221,258628
234439,1036111
388,5032
813,4541
42570,109745
481,5032
14793,30517
2795,112289
12299,200362
42604,1731348
1641,21063
23319,51209
42570,85503
42495,119016
2257,8807
4510,1016623
1,1132
1165,24162
11617,121476
779,7854
14462,1439073
1194,323489
29,8080
37248,271572
12712,1476933
12712,1034215
65274,199899
24273,286600
59734,116851
39082,261888
23,7371
121,1086
37248,364075
29,9158
37248,271261
121,1517
42495,663971
99,121658
76242,115004
206426,2138050
73294,3178803
32415,34106
65274,75716
99,3466
4759,151629
99,15073
234439,1036115
12689,150100
387,1779726
31493,40719
42495,44429
12711,745107
29,10681
23678,376650
983,24285
32415,114474
73299,2065247
32415,907995
29,46340
1198,2219806
2810,10095
379,45143
11078,23323
38266,76242
146,34720
340,4764
1684,54958
9346,35977
4510,505255
1912,93071
51898,670830
344,1695
3416,1142167
109763,271963
38750,941858
2846,6738
4769,5371
146,75353
3248,586638
3248,512715
4510,285065
11062,20132
9346,9535
4510,337089
54,8303
54,38295
4510,413351
126677,369133
6664,126974
1539,1710
38750,63477
38750,65274
38750,84591
10138,381424
3416,1142169
3248,326438
39204,43388
30871,146771
30871,146770
30871,75716
1912,24285
3416,1142166
29,320014
2795,2516478
24273,859744
12230,935946
12299,442310
2169,202336
12230,612409
121,363558
1197,46340
1197,46894
1912,21063
1517,657676
30871,199899
30871,1276720
109917,114682
109917,334297
39204,47367
4761,47864
4761,79495
1539,35917
1539,3331
1539,3533
38880,242939
2200,111908
4510,1534585
4510,1621515
1539,23955
3416,1142165
6664,1722693
4514,14907
1068,1198
30502,495092
30502,124228
151730,823864
30411,32466
151801,2171171
1068,467962
1607,39204
51634,446490
9262,224827
30502,84663
30502,70982
320014,454887
9213,39116
39320,45281
9158,454887
9158,454886
9158,340322
30415,46320
9158,320014
11649,53703
9158,31022
31747,454886
12733,36198
2461,14410
38013,41398
31747,340322
31747,320014
2461,4542
1607,16190
9158,38151
6816,30866
9158,36312
9158,34635
30415,47132
9158,31747
71102,491757
150253,3007429
42495,242417
9158,88425
9158,46340
1068,467963
30049,35448
2021,822523
51634,369748
5206,36610
5206,666588
10213,74012
9156,125192
163,831848
153,63523
51634,134222
1607,34635
1605,2510
1605,2821
71102,650029
71102,1477918
9158,46894
9121,16304
20639,265710
163,1339255
163,1339254
71102,476748
71102,531196
320014,454886
11078,33347
1421,393337
71102,766256
71102,810970
388782,2833956
71102,948209
10960,46864
39987,47367
320014,340322
40121,84591
9125,30871
1638,376672
956,373470
11374,1394520
1197,3253
16406,255389
1197,6436
30517,55805
30517,42221
1165,3415
24273,444369
11790,114682
32415,317643
188,42946
33363,259963
37740,184897
37740,185363
37740,186223
14462,64921
1135,262293
32415,317645
32415,361095
1644,43388
59807,378946
1641,829224
493,48384
37248,186223
59041,1157753
11733,23819
1051,80378
5039,112889
188,3253
142,236
1197,2017
42495,520873
647,1347904
37248,41094
37248,37740
379,3641
199,983
4,50717
1621,262717
75716,1491432
393,181178
71102,390113
1165,1743
75716,1491433
188,320014
75716,1491438
37740,561846
71102,712852
75716,1491434
75716,1491435
37740,413573
42495,491080
42495,375587
12077,38037
188,340322
5263,31297
75716,1491431
75716,1491424
1198,2219801
71928,1260777
37740,825752
1198,2219816
75716,1491439
1198,467962
32415,445944
42495,354257
32415,451249
1158,15963
5411,308851
23678,809310
4514,204611
30096,50027
34914,192524
1641,1912
5039,1980167
37740,391616
32266,114087
24273,601858
1197,38151
32989,34187
42495,243527
199,24285
23955,455065
99,166580
387,132248
647,50870
647,11639
12299,542227
917,146771
487,45726
15860,174800
3039,9061
24273,596605
1197,36312
2169,151051
1197,34635
647,156073
4538,745107
979,97333
37248,103672
389,1491
33363,149826
14410,107140
12299,561846
1197,8080
91367,2226454
2210,5006
99,43172
36198,370102
42495,500565
1197,31022
1197,31747
1197,9158
59041,187653
32266,132084
29,340322
5032,38037
188,454887
188,454886
37740,238337
37248,72220
11814,16334
813,1094885
29,88425
5263,37468
47864,79495
12299,1933522
23955,293579
121,95848
388,38037
64872,1491434
23678,98721
99076,254802
65274,1491434
42495,461488
188,46340
42495,452923
96335,1417828
12299,537477
64872,199899
42495,260260
37740,239681
15739,2012707
37740,239760
42495,246136
1641,24285
42495,249658
1197,88425
4335,168604
121,381822
71102,297401
6664,66556
6664,62617
146,210445
94739,366487
6664,51649
11046,34790
6664,43000
1,328116
938,212022
20534,142252
146,100632
11050,24185
11047,113474
94739,1183176
95042,101068
94739,1183179
94739,1183177
94739,1183175
11050,491293
71102,327771
94739,722412
146,113474
11050,399115
11047,30332
6664,113474
71102,442084
62617,66556
94739,293579
2600,12692
62617,83979
847269,847271
938,491293
938,399115
11047,20319
2600,31061
373,10213
11047,30326
2600,31098
253,22918
51966,104458
94739,146204
6664,100632
6664,83979
168714,466101
11050,129761
11050,53334
6664,96696
11050,49463
11050,16160
11050,43631
11050,36371
94739,264835
2763,20319
42495,216832
71102,1105819
11465,48909
11465,48488
20639,22684
10960,22141
20894,167328
11368,89950
11368,72675
801,35661
50697,352558
11368,40167
11465,70008
964,491293
50347,354586
50347,118006
12299,32204
62668,1026599
12299,65273
1607,740756
10946,36138
493,11999
71102,434949
51290,1215043
1607,43390
11050,11657
387,491293
71102,954263
71102,885234
71102,358859
71102,354495
71102,353215
11999,64872
387,203417
71102,352446
42495,227618
11050,12711
11050,15937
11046,33542
2600,11046
6448,3111604
62668,310991
10946,237524
10946,237522
62668,406546
62668,614389
73294,105832
10946,774244
11368,433471
73294,582341
20894,122993
1010,128628
42495,54733
62668,249263
42495,200969
71102,420985
6083,12711
109916,257867
1111,5161
99465,1228851
6083,15937
6083,16160
1644,16513
1648,437986
1114,3184
1648,492516
12299,236802
1648,317431
5411,515876
6081,49463
387,12711
3103,30095
482,160588
6081,43631
6081,36371
12299,247114
99600,838096
2121,32564
373,110946
3103,5197
12299,444313
938,15937
6083,11050
99600,838097
99465,913166
6081,53334
5498,477140
101,792985
5498,473478
50039,59855
5498,413540
12299,354159
5498,406142
14548,318033
12299,354495
976,38266
938,5737
14410,35532
236,245006
99465,186150
99465,173364
6083,6453
15689,1931739
6083,6902
387,16160
387,15937
12299,483193
6081,491293
6081,399115
6081,129761
15290,21001
1051,950464
136,956
136,192
2600,31101
71102,391690
109916,524067
109916,2325783
94020,1472543
2600,33542
12299,238344
94020,1308713
94020,1179278
11047,43000
71102,391688
109916,2860640
2600,34790
11047,100632
11047,96696
11047,83979
71102,391592
11047,66556
11047,51649
42495,167788
11047,62617
109916,132546
109916,214833
109916,231063
62617,96696
12299,1371293
938,16160
12299,446158
15290,287798
15290,164015
938,12711
1648,47916
12299,253574
387,36371
15666,336330
373,562562
14410,98926
6081,16160
15689,16513
1082,55818
1082,578860
6081,24185
387,24185
6081,15937
6081,12711
12299,240878
6081,11050
12299,242219
6081,6902
6081,6453
14410,252850
938,63517
2119,314306
847269,847270
20894,367914
146,519
71102,848226
71102,168796
12299,1057901
825,74761
938,53334
71102,254596
938,49463
813,983
111,40344
2173,40364
11368,24080
2159,520626
813,1477
4772,124260
32814,1084291
32814,1084293
32415,36202
32814,1084308
23678,443188
997,1608
383,2090065
192,59656
32327,40909
23678,442095
3139,37082
32415,39799
11611,235945
61102,156825
20130,48229
146,20319
938,144889
146,51649
146,62617
146,63985
146,66556
146,30326
320014,1940002
14400,56285
14400,61712
14400,138489
813,1343
42495,245138
6664,30326
938,129761
146,43000
6664,20319
146,33012
146,31355
146,30332
71102,260379
4335,98926
938,43631
20346,48723
6664,30332
146,6664
2763,100632
383,671287
5032,238691
70415,133295
23678,422298
11611,22918
2257,11636
192,99837
3248,274791
1440,117699
23678,405157
1440,60039
30517,1162015
23678,436251
31061,33542
9764,116306
23678,1129368
1879,43000
1879,51649
1879,62617
1879,66556
9764,137946
9346,37468
3455,33422
32415,238346
12299,411942
31061,34790
11611,42320
70415,182467
23678,439730
3248,308708
192,46488
31061,31101
31061,31098
3455,24241
23678,450905
3455,12299
9756,1429882
30874,401166
1,41390
275580,1360285
4688,42495
275580,1360284
3416,33800
32814,1017052
1022,214103
30517,989820
1786,5263
2388,65274
383,279357
192,129984
23678,391636
4690,81946
4594,2578182
30871,233282
146,647
97111,1973538
12299,455485
62617,764756
153,34558
2050,9373
146,96696
146,83979
938,964
71102,111375
42495,404727
327116,1486739
11213,12387
14400,311489
179,64822
107669,109788
142,12598
12540,42374
938,983
71102,79382
71102,88503
983,1343
71102,132084
71102,131926
5263,131052
983,1477
12713,211833
42495,446004
12691,116369
516,138292
924,41073
3648,34787
167752,819000
71102,490832
71102,491080
71102,493659
516,110946
62617,663136
11046,12692
71102,463982
62617,113474
62617,100632
92744,589313
11046,31061
101,290565
3648,355989
11046,31098
11046,31101
110946,138292
14864,24022
20633,318607
11540,16152
11540,14199
493,47072
71102,639650
71102,449162
11201,48134
12387,119067
387,6453
12299,33422
813,2863
16513,533350
42495,454041
16513,583315
12443,63541
16513,316477
12374,64192
938,1477
42495,508744
16513,48420
12443,518845
938,36371
387,129761
6664,11047
938,107938
146,11047
42495,253574
71102,271261
96330,938410
42495,254653
146,2763
12299,451486
146,1879
16513,35621
387,6902
6453,491293
6453,6902
71102,125680
12387,372930
12299,30467
11279,41294
11279,11626
42495,586680
42495,584471
6453,53334
6453,129761
42495,533238
60039,117699
6453,399115
6453,44946
6453,43631
1352,349122
2763,11047
6453,43609
1352,31047
6453,36371
1352,2077
6453,24185
6453,16160
6453,15937
6453,12711
6453,11050
387,399115
983,63517
21829,21878
12299,308089
49841,93027
8190,49812
8190,64872
8190,78441
91015,681046
8190,112059
7028,48285
1,453428
1,848525
114708,1778447
114708,937166
114682,866227
114708,937165
8190,8193
114708,937164
16042,63020
16042,36608
48274,64218
16042,21532
114708,454003
65274,144767
1,168900
964,1809
373,516
8190,8192
303,340195
8190,32726
91015,264831
964,24185
11999,12640
1671,57834
115018,1846393
964,5737
12066,1202614
22848,195069
11489,100914
983,297290
964,12711
214,466101
8190,30093
370,8709
20198,164446
22848,45592
10081,119192
7028,1026599
12066,854750
3444,1826075
3444,1108004
964,129761
8190,11855
48232,583545
114682,866231
964,15937
12066,857371
65274,517668
11814,15666
1606,16283
3444,1556636
38345,534483
48745,62668
12100,12395
38345,243527
48745,60349
11422,194605
38345,60490
827,31061
38246,49787
21982,1961378
3444,1556637
964,53334
48574,63811
101,231
2863,5737
777,123166
48420,583315
8080,11636
99,2128583
99,2128581
1,226486
2863,6081
21982,195069
1743,97500
39407,55507
964,49463
2550,318131
9596,305056
99,1261144
1632,3641
1632,21416
114682,255861
114682,255860
1743,73992
4473,4623
1710,662680
114682,214513
39407,46211
114682,214506
47916,437986
1633,3273
47916,317431
50039,65277
827,11046
47916,64872
1,267811
1,254129
11422,84669
964,2494
105832,582341
47916,492516
964,16160
964,6081
20334,23686
2763,30326
10440,52906
10440,1255831
17,29
37740,697413
87881,2506478
37740,815755
12264,16513
12264,15689
23262,243587
23262,140386
99,1171238
3103,49841
4341,982538
497,291331
47672,97648
1743,30049
3444,812194
113388,543780
964,1528
114474,271226
296,370579
227,23678
22585,45156
21453,168845
5263,5503
827,2600
21356,339300
38374,60937
37740,550880
924,33529
37740,887905
37740,597295
10790,33133
1,156207
37740,550879
2863,11050
21791,48162
964,399115
343,16189
99,1171237
37740,887903
1343,1477
12299,16140
21453,77381
87881,133804
87881,257867
12285,263726
17,190
63498,137946
63498,116306
964,1477
2763,30332
116300,276709
214,120192
558429,568881
64218,448340
827,33542
10081,385942
964,43631
22918,35371
22918,235945
5232,486703
964,36371
49463,53334
49594,255849
12066,586580
48745,310991
964,11050
49463,129761
49463,399115
964,6902
343,1135
11443,142207
12066,103113
10081,30461
10081,24621
11443,867833
49463,491293
115018,1713549
964,6453
964,2863
114474,236277
10081,333990
114474,387831
114474,328116
562562,813944
214,168714
10081,274495
48745,614389
22848,1961378
10081,333594
10081,220620
48745,249263
827,31101
214,2944
827,31098
12077,93332
64218,190235
64218,189169
1606,1940002
1743,3647
10081,825752
7028,211953
10081,1017157
1,225653
296,482
827,34790
5232,565500
2018,57590
983,46088
7028,62668
21982,45592
373,813944
12299,768636
62148,2249278
12299,55273
6436,245887
142,192
12299,896550
2804,137946
16283,34317
59734,116855
16283,320014
6436,23965
16283,1940002
59656,99837
59735,260348
6436,104640
2804,116306
825,1671
12299,809310
387,53334
938,2399
104640,722214
104640,494290
104640,245887
42495,1469688
54797,520089
2944,466101
42495,3010969
199624,239090
2763,6664
42495,728450
1340,518223
16406,729880
6437,406016
16406,252845
12299,1121729
2804,63498
12711,16160
42495,2217161
4324,659672
12711,15937
6436,36957
12299,76483
