artist_a,artist_b
11639,43888
2210,282869
983,11999
24021,207671
24021,244357
199,226282
179,2595
32929,798311
44318,403831
214,89047
109543,232346
767971,788204
177,324977
177,229929
249403,577304
177,120186
177,213522
177,2388
177,202877
177,34409
177,318723
147714,830364
29,422058
29,39229
177,158629
12640,37188
2709,51598
40951,224430
213,300519
213,140890
177,187983
10025,126108
177,534
1433,4222
177,20094
177,48384
16283,80828
178910,187983
177,20544
213,58886
177,245404
177,127483
177,1112422
44318,246274
44318,353667
44318,961303
214,373
203152,324978
179,214
178910,910999
178910,911004
825,1853799
2125,1220289
29,6519
29,15358
33897,102630
532,124131
249403,1632198
2210,47541
267410,273194
177,9498
177,303134
147714,228106
10151,423799
147714,156534
825,1352
14836,33006
829,309888
829,740686
532,49852
44318,50270
9502,44318
9502,50270
9502,23303
16186,37689
203152,492512
203152,475012
1122,5285
2829,110321
147714,375247
825,503711
177,946
177,535
63498,137578
9160,271327
177,959129
249403,390772
12640,492512
12640,137868
177,93772
177,11669
1132,120104
2210,108951
199,9760
177,181386
177,59533
399541,636099
199,50919
1332,1860
1616,34697
24191,35629
348,1605
44318,455577
177,11226
80777,127482
178910,459158
1699,35741
177,1229828
14411,55641
177,55630
12640,167512
12640,20544
12640,160071
29,24018
29,316477
29,114458
29,35575
29,9350
29,40269
29,117699
29,21916
29,118001
21916,24018
21916,316477
21916,114458
21916,35575
21916,40269
21916,117699
21916,118001
11639,707421
177,1243573
2126,4541
2126,2173
10308,1016031
147714,692799
249403,272302
1001,11999
349,20701
253598,273937
352167,459157
352167,353666
52134,218393
6083,516567
84601,337486
6083,257985
352167,545165
979,12715
84601,459158
66556,129863
1001,387104
1001,40269
6083,8852
1001,480862
1001,57186
1001,163726
1001,11229
304992,424151
253598,255180
253598,357604
6083,581559
1001,35066
304992,599878
52134,137803
979,3113
6083,1366204
979,64588
52134,540867
6083,12099
1001,23126
52134,113082
1001,1332
1001,1818
1001,2007
1001,16186
1001,37689
52134,2236611
84601,187983
1001,53993
1001,234718
253598,624088
84601,403831
6083,612645
6083,42744
2735,10284
349,1587
