artist_a,artist_b
87223,463934
7342,7367
34409,355459
1641,2281203
33363,1241516
49550,49774
3139,52183
357,23953
54169,199899
54169,268312
119870,180533
119870,404810
3648,24499
3648,33964
3648,5450
15263,466877
3648,233931
2172,1522965
631249,682257
101990,192940
101990,400591
101990,731789
101990,287019
11730,83304
418540,651450
10984,67724
34409,2842676
45764,827526
3128,325132
1385,31507
1641,166118
34409,136446
1536,76877
9849,230222
34409,202877
34409,318723
368794,900501
454061,945147
454061,1684314
21495,216675
2171,15092
79105,181073
79105,144860
212204,224216
166,534
166,177
21668,36961
70415,133295
12516,22659
650607,726074
821945,834035
3648,1487461
52786,120472
513,2884
157138,825407
513,838706
16458,451439
33363,113775
5174,96015
5174,33406
1086,423799
1086,10151
753,9064
753,34480
22486,465361
126679,171810
155298,989436
513,2781
513,30679
3648,34604
513,31781
14645,1515063
79105,115047
155298,828363
31715,379307
31715,46211
396732,669587
1615,59570
89545,1866032
15950,24056
31547,87198
514,34409
514,49634
1856,21415
123732,247762
146,11229
89545,1432369
150452,221083
514,22656
227748,339272
453416,624208
996842,1719172
44116,316467
125131,423799
125131,772476
125131,151382
125131,351610
279890,499098
387,3641
387,6083
20072,23951
154505,282550
1766,1954
545968,640031
5518,827526
5518,645991
5518,318955
1766,23412
387,9523
215252,1263117
59041,206181
59041,103019
44116,177570
4022,58044
5032,36015
5032,240659
4022,42728
4022,4282
387,5737
967,97546
59428,318050
1766,32327
36687,518096
33071,34187
9664,116856
60623,212087
11649,396234
149093,686448
35115,132473
31547,49812
8918,1187222
227748,876487
59383,2695057
146,3031
1626,12127
170817,190762
14210,46045
9655,35313
89545,222672
89545,864445
1831,8803
59041,1143021
1766,421257
150452,356066
514,32814
185321,436557
185321,246274
5518,1038182
5518,984216
5518,461973
184,344561
36687,87844
59041,511885
514,169160
514,115052
1766,272026
1655,22492
89545,112648
89545,282895
99105,889930
11387,11668
11387,35629
11387,45862
33318,63498
1766,199739
59041,59267
31547,165296
11387,20480
387,15689
176938,243404
11387,246956
11387,35884
1637,98885
545968,605105
404323,506795
146,93772
11387,127483
11387,2152253
815,67633
34545,59947
34545,848168
9664,309399
30874,316477
114474,245961
114474,192850
114474,258318
44116,318131
59041,2426758
89545,119158
89545,2767691
33071,108609
33071,35648
89545,1199518
967,1528
967,169160
5518,419808
9664,478377
114474,128351
114474,130808
114474,274703
31547,154083
157896,294212
184,1860
998,34968
998,39039
185321,624088
453416,1176361
815,89738
5032,42007
59041,83553
39782,104467
5032,36491
5032,145263
11387,188156
176938,302462
31065,31076
545968,2479602
24074,107126
59041,1924200
4022,135866
474825,531440
11387,93772
11387,43130
1655,1671
16409,294339
51000,71595
51000,713015
2628,117950
14407,818093
1766,517123
16531,37160
185321,225587
114474,242653
114474,439201
114474,389036
114474,346371
114474,278722
114474,1603561
114474,271261
114474,275137
114474,238352
114474,247118
114474,256215
114474,271226
5518,693982
120478,601212
120478,128706
1766,8314
176938,541578
176938,318723
11387,463679
11387,127482
11387,304981
387,85784
387,70443
305099,528363
1655,3422
5518,133295
5518,70415
11387,119158
1563,65371
176938,307148
4022,185863
184,178409
453416,865478
60537,1085625
60537,1085626
4022,38813
24635,143872
3529,76306
3529,35371
24635,77944
2637,59672
815,173661
154505,309399
998,742356
1766,4291
32283,116401
185321,759260
387,33453
305099,582783
404323,416618
514,137803
305099,808875
305099,422058
3143,38092
514,572089
14407,1188885
1637,9446
1637,14407
1637,1188885
279890,477887
33071,122839
11523,1274174
2628,46998
425118,850852
59041,302437
387,372708
3143,275167
146,49625
16332,57834
146,227
1766,2327
1766,2006810
2173,4541
453416,2200466
5518,21043
59041,132214
59041,2426754
38937,40609
54861,76520
53988,203152
1583,11188
34859,180914
34859,385830
34859,171827
118716,167512
2442492,2442518
1583,112495
189913,229929
1100,501185
55795,188156
1009,40850
51710,54394
4216,36596
87203,531923
1119,1607
1119,34317
1119,15689
1583,31598
14746,216385
14746,242747
54861,324581
54861,558511
50615,198758
87203,118982
87203,369916
48426,373590
11489,62706
87203,163726
87203,412724
189913,255180
120947,287425
12705,34514
34462,892751
34462,892752
6453,31613
55795,175352
541578,828426
54861,179225
46998,1028455
767846,1035736
3444,15247
3444,4453
1660,10042
461247,726074
54861,130046
53988,260064
315753,489045
32415,444369
32415,130808
32415,236202
9359,817650
34462,1097911
762201,819032
54861,463933
593481,908784
24244,52208
696841,819840
55795,422058
98293,113597
1119,316477
215254,240486
1583,84601
249658,389516
249658,359976
3444,88924
3444,124976
3444,33953
3444,98327
3444,4506
3444,2215392
3444,45799
3444,48489
3444,1186613
3444,934259
3444,4344
3444,264106
87198,200960
98293,385513
98293,164249
98293,379825
42228,42565
11632,23996
315753,627932
108166,166258
118716,555055
1583,20533
324,15666
12443,63541
12443,22863
174522,1809726
74202,262693
498966,553804
54861,185418
2651,242220
30564,302416
30564,695851
30564,32992
30564,45736
198901,618607
35767,1700526
23579,329401
46998,191988
11667,115052
51710,2590496
51710,279973
52645,388793
35767,857109
118716,127482
118716,805795
1583,98146
1583,373424
1583,411270
249658,454125
249658,270752
1583,3113
3250,57022
3250,125089
32415,491077
32415,388921
32415,391024
32415,254506
32415,238351
108969,362016
108969,1618148
53988,158801
53988,87218
32415,47856
32415,353965
32415,276632
634509,771896
427247,428268
554751,579686
112465,130669
89351,1225569
189913,463597
189913,294212
34462,172591
55795,618536
53988,138292
6932,1851133
6932,1239580
120947,225575
55630,654690
55795,203152
1218,33878
36961,39855
36961,119080
67890,1074185
49625,1136834
116633,142315
116633,365147
24244,201176
1583,20092
1583,167512
6453,44946
1119,1818
1119,173767
1119,142192
1119,43566
1119,23478
189913,329172
307956,596635
53988,511646
1583,35629
35767,811978
78253,244357
3444,1097393
55795,178910
3444,3460
3444,185503
35877,373812
113298,238301
189913,1035581
108969,496247
108969,158801
762201,786252
53988,149754
61875,1483711
6932,1049434
324,831634
32415,2169398
32415,1105931
32415,351277
32415,491080
32415,242176
32415,1105934
32415,142860
108969,260966
108969,1278236
3130,8193
3130,84597
189913,267410
34859,93803
53548,61102
3130,10910
6453,393039
87203,2758734
46998,193989
1119,648415
87203,127483
87203,294212
48426,116729
48426,77944
48426,511012
48426,626656
511012,626656
87198,199899
87198,229297
87198,321626
121236,368618
5232,21043
5232,5512
5232,113177
554751,869284
8152,804488
108969,1134607
53988,160522
53988,115446
78253,499815
32857,53142
73342,180264
3250,12230
445593,1277932
59925,139663
59925,186923
59925,186936
59925,62416
59925,585240
215254,306355
55630,697597
1660,9095
71344,86882
71344,73292
78253,1546363
46319,499456
54861,482607
54861,558559
2130,51187
74202,132562
461247,552111
87203,215256
6932,765517
541578,640031
6932,1234384
215254,478553
554751,1787490
87203,461247
6858,1429362
6858,49173
20422,55124
20422,39749
20422,48910
20422,38537
20422,145197
20422,265878
20422,216564
20422,129136
12271,611150
1583,7028
317973,545057
249658,355035
3130,14310
31005,119964
55630,383283
87203,429371
87203,1747943
249658,830289
1009,50582
98293,119241
249658,404496
249658,495857
249658,364075
87203,207671
53988,1239569
55795,594177
55795,294212
1583,11213
12299,21361
12299,258537
12299,254764
12299,306392
12299,64981
12299,48152
57186,240486
12164,84601
12299,82639
12299,476265
12299,431499
12299,1082519
12299,1431597
12299,33725
12299,125970
12299,23395
12299,41094
12299,37740
37740,41094
717,14503
1359,141003
12299,470930
12299,478493
12299,236117
12299,175588
12299,24241
12299,495857
12299,364075
71102,92876
71102,284066
71102,735504
49812,975878
49812,51634
2253,112461
45172,924464
12299,104779
12299,303190
57186,246274
71102,248440
71102,236804
71102,491080
71102,458837
71102,444108
71102,391494
255919,647066
71102,1101532
71102,776218
388,264033
388,232871
388,464
71102,246126
71102,358287
516,9888
516,211202
516,810792
777,998
2931,41326
2931,24056
71102,124937
71102,363908
71102,620627
57186,531656
12299,55217
12299,34106
12299,394456
12299,400211
71102,271581
37740,238351
37740,238335
37740,422292
37740,236804
37740,337319
37740,1773421
12299,22462
12299,81420
2966,138005
2966,2198179
71102,512913
37740,389034
37740,459467
37740,56312
37740,362021
37740,49628
37740,950820
71102,79304
71102,1054975
12299,45037
12299,48086
12299,23385
12299,130808
12299,358966
37740,241528
71102,186223
12299,20157
12299,351068
12299,523833
71102,122653
71102,391685
71102,389988
3331,23955
3331,302416
3331,430500
3331,16187
3331,1010597
71102,708450
71102,539875
12299,32736
71102,495044
71102,317753
516,772097
12299,80378
12299,1017378
12299,12439
12299,163969
12299,271572
12299,303197
30594,53127
71102,254670
181386,616279
357688,410826
22656,49461
12299,499667
32589,1641985
71102,333991
71102,260379
12299,12438
12299,358570
12299,31839
12299,333923
11047,176160
37740,196010
37740,258318
12299,408358
12299,32228
12299,254613
12299,358091
49812,1798959
71102,249553
235287,338531
71102,254473
12299,242276
12299,249553
37740,347913
37740,694096
37740,1086125
37740,694098
12299,122653
12299,702481
12299,521891
57186,600808
777,55942
37740,227618
37740,47881
12299,259960
12299,260260
44859,45520
2931,3415
12299,15747
12299,802991
37740,3134715
37740,2295447
37740,504327
37740,336560
12299,46947
12299,238340
12299,238337
12299,490925
12299,1553467
12299,353215
12299,236234
12299,420275
71102,490208
6242,92545
6242,8850
49812,137868
71102,364075
12299,41124
12299,51140
12299,413497
12299,635567
153124,163726
33980,735730
71102,242340
71102,132486
12299,413692
12299,283713
12299,339312
12299,190737
12299,124935
12299,236203
12299,87168
12299,637490
12299,524683
12299,37248
12299,583143
47614,200690
71102,1076463
12299,521437
57186,203152
57186,253598
12299,271380
12299,271615
516,35884
516,2336899
71102,612861
71102,366615
71102,130808
11047,163726
22656,48578
71102,400212
32589,649761
37740,240878
37740,245010
37740,119460
37740,124536
37740,228534
37740,69963
37740,533238
37740,518901
37740,829583
37740,496734
37740,360682
12299,242546
12299,336684
71102,245010
71102,490316
71102,404710
71102,490315
57186,446603
57186,243949
57186,194404
57186,448310
71102,945596
71102,371705
71102,1067585
71102,558249
777,12690
12299,420619
12299,80430
12299,421260
516,11674
37740,788015
37740,485133
37740,756136
283117,413647
52792,151293
71102,418972
96025,164813
12299,373268
11047,93203
159282,511646
2494,200731
12299,16210
235287,247828
12299,56312
12299,37544
12299,545895
12299,52996
12299,260379
71102,348598
12299,444096
1633,145263
14408,379719
12299,347645
12299,749618
12299,118465
12299,22389
12299,242340
12299,57494
12299,238352
153124,842632
71102,353136
71102,303191
71102,449933
71102,271261
71102,447002
71102,236202
71102,659696
71102,1177955
57186,375648
12299,451970
12299,34560
12299,490315
12299,31454
12299,15666
37740,421110
71102,540535
71102,499667
71102,595329
12299,45435
12299,520269
12299,321990
71102,163969
37740,103672
71102,236205
109309,2543265
57186,930238
47866,51724
71102,650200
12299,242448
12299,224030
12299,222194
12299,67845
12299,975758
12299,710677
12299,39355
12299,326384
12299,1111159
12299,232782
12299,287817
12299,1080854
153124,968094
153124,463679
37740,542779
37740,756090
37740,756091
37740,557255
37740,264931
37740,264930
71102,222194
71102,271572
49852,232304
71102,243632
71102,596954
71102,596955
71102,596956
71102,493370
71102,694120
12299,142481
12299,959685
35902,51112
71102,864009
71102,792649
71102,503821
12299,24465
57186,436557
57186,185321
777,14934
12299,358287
57186,504164
30594,869054
71102,142473
71102,231968
71102,485484
71102,126823
181386,283117
37740,235974
37740,444586
37740,404710
12299,371895
12299,245008
12299,391685
6242,949191
6242,375239
6242,154255
559418,623730
37740,489497
2494,9093
2494,10298
71102,113792
71102,857046
71102,491346
71102,199110
71102,122486
71102,345270
71102,437554
12299,113792
12299,857046
12299,491346
12299,199110
12299,122486
12299,71102
12299,345270
12299,437554
11568,601927
12299,317643
12299,369194
36758,51760
71102,599160
71102,505943
71102,442305
71102,505944
12299,42495
12299,186223
12299,694087
12299,1477918
12299,1066787
12299,491193
12299,1064868
12299,1078617
12299,1081089
12299,570492
12299,20000
12299,558249
12299,646676
21791,73628
71102,913974
71102,409745
12299,502038
12299,389034
12299,459467
12299,1141679
12299,1560914
33980,435905
57186,306355
12299,52349
12299,241528
12299,238351
12299,163981
12299,246126
57186,273937
12299,444824
12299,132084
12299,317753
12299,251289
12299,279429
12299,279428
37740,247118
12299,245578
12299,236304
12299,38633
12299,149826
71102,73502
71102,442578
114813,2391516
11047,447426
12299,125680
12299,740915
12299,902563
12299,279441
12299,240722
12299,24288
12299,147449
71102,125680
71102,740915
71102,902563
71102,279441
71102,240722
71102,147449
71102,149826
71102,926021
181386,273937
37740,224007
37740,288343
37740,236231
95907,269401
37740,172891
37740,1174333
153124,1250547
37078,38073
12299,30461
12299,1219794
12299,337676
12299,401165
12299,236739
1633,3273
12299,47856
12299,561820
12299,403417
12299,124937
14462,860409
12299,236202
12299,1165464
12299,333279
476545,741945
476545,567175
516,11291
1633,6441
71102,361548
71102,271579
516,564599
57186,59533
12299,540535
12299,586638
132274,812154
71102,483551
12299,891934
12299,524684
12299,248512
12299,349388
12299,32513
71102,294339
47614,859529
407,455033
407,455035
407,104819
12299,52995
12299,133070
12299,254327
71102,133070
71102,238340
71102,254327
2966,1901749
53975,164288
57186,215254
777,39229
777,323581
12299,47881
12299,405367
71102,420985
37740,122653
37740,1502479
33980,105191
33980,446316
12299,404710
71102,229623
12299,491695
38025,243949
71102,278722
39204,47804
57186,149754
71102,884179
516,1280234
12299,393500
12299,691604
12299,805435
964862,1002848
12299,1408007
12299,1119792
57186,981706
71102,409954
12299,73502
12299,697660
4761,24281
37740,88360
37740,472660
14360,336950
14342,23916
12299,12441
12299,405157
12299,977143
12299,303191
57186,709509
37740,811292
37740,650195
37740,928026
37740,918965
37740,1510827
37740,616768
37740,1737523
37740,810590
37740,238392
37740,236234
14342,54513
57186,417540
57186,293200
57186,656041
12299,354495
12299,488052
12299,518902
12299,363908
12299,546097
12299,20877
12299,994123
12299,412253
71102,142481
71102,200445
71102,415143
71102,176743
37740,44109
12299,728450
12299,512719
12299,271261
12299,356391
12299,286600
12299,516149
12299,302775
12299,449162
12299,438914
12299,284520
12299,255454
71102,949166
71102,236513
12299,115029
12299,831634
12299,124934
6242,170444
6242,52792
52792,170444
71102,438914
12299,1093416
12299,442305
12299,1093418
12299,777127
12299,325692
12299,786631
12299,254473
12299,250214
12299,34491
12299,127684
52696,167134
71102,542272
71102,254764
71102,497100
71102,276632
71102,313241
38025,102605
38025,159282
57186,163726
57186,269029
12299,41542
12299,435883
71102,238351
366,167512
366,207671
366,23472
12299,238333
12299,412191
12299,271579
12299,241697
30594,132574
2966,175419
12299,484233
71102,243079
71102,249587
12299,1064866
12299,1064867
12299,903583
57186,480862
399957,1520834
71102,283713
352,11735
12299,737735
12299,500874
12299,724772
516,56074
516,20480
159282,800269
37740,105323
37740,236802
37740,340584
37740,327771
37740,125796
2966,91039
14462,53316
6242,108165
6242,10474
37740,148540
37740,128351
37740,238338
22656,35767
12299,593431
12299,504283
12299,239764
12299,639023
12299,442491
12299,675126
12299,568145
12299,830847
12299,646675
12299,1071600
12299,570497
777,6519
777,1138
12299,507786
12299,388663
12299,442863
12299,255793
12299,453060
12299,452885
57186,353670
57186,244357
57186,353667
31493,142148
31493,393812
37740,347437
37740,644942
37740,644945
37740,697398
37740,644878
57186,461247
71102,488578
71102,515871
12299,45573
12299,361548
12299,389988
37740,186223
37740,340583
71102,340583
57186,760135
12299,360800
37740,277063
37740,277064
6448,1924200
6448,59041
181386,197512
14408,16458
71102,163981
71102,238197
885431,946223
12299,32266
71102,245577
71102,238569
71102,476819
71102,254286
71102,182537
37740,847692
37740,645237
2966,201219
11584,276629
57186,294212
22656,160071
22656,341244
71102,1105931
71102,405367
71102,260279
37740,132379
37740,538910
37740,500324
37740,500325
38982,111228
37740,1074807
37740,186618
37740,350478
37740,831634
37740,1052903
37740,784280
37740,119922
37740,500565
37740,86495
71102,167788
71102,411880
37740,42495
37740,200969
12299,346989
12299,44835
12299,271581
71102,346989
12299,479269
12299,120067
12299,236205
12299,582404
71102,520648
71102,402875
71102,247553
12299,231968
12299,488578
12299,476748
12299,573582
57186,399590
52792,164462
283117,561782
12299,2745393
12299,783319
12299,348598
12299,460755
37740,251289
37740,271572
37740,317753
71102,136973
71102,303747
71102,2728016
71102,1454452
71102,1336435
71102,731590
12299,367017
71102,480844
32589,1415821
12299,166495
53180,251041
159282,1219012
37740,393500
37740,823862
12299,92876
12299,31757
283117,2396855
2966,538121
37740,41969
12299,1022509
12299,572186
52792,81789
52792,605817
107513,276928
2494,262784
12299,131926
30763,474023
12299,500460
12299,558602
71102,369262
12299,632903
12299,350835
55998,446103
181386,220532
71102,391690
71102,391688
2494,572432
71102,115890
71102,71408
71102,240181
71102,420281
12299,115890
12299,71408
12299,36114
12299,240181
12299,420281
12299,271576
12299,570776
71102,340780
12299,37546
12299,249425
12299,631827
12299,1160146
12299,1157772
12299,1157775
12299,366769
31493,90253
31493,155231
2966,842560
12299,359975
71102,476748
12299,307469
12299,238197
12299,44802
34514,436756
12299,443181
12299,256215
71102,783319
71102,703021
71102,747072
71102,449146
71102,361102
71102,239681
71102,488678
71102,451466
71102,274770
71102,186973
12299,382213
12299,259642
12299,367467
37740,414405
12299,37545
12299,128351
12299,85233
12299,860084
181386,828165
181386,1456724
181386,830139
12299,23269
12299,384417
153124,858298
153124,170122
14342,116729
14342,48426
14342,22919
14342,77944
14342,511012
14342,626656
12299,32512
71102,244203
71102,102996
71102,198488
12299,138879
71102,606851
71102,404644
71102,960456
12299,30467
12299,735296
12299,628855
388,21002
114813,210807
1687,15089
12299,52652
12299,500858
12299,489771
12299,326438
12299,954369
12299,451972
57186,961303
12299,122916
12299,494384
12299,586913
12299,422292
12299,1195455
12299,456719
71102,284075
12299,364824
12299,364825
12299,364827
2931,52771
114813,1234510
516,273937
516,138292
71102,388517
71102,317643
71102,369194
12299,271586
645181,683343
71102,400890
71102,481560
71102,358436
57186,837266
12299,1025740
12299,550773
12299,532187
52792,108165
11584,38813
1633,34317
1633,34598
12299,15177
71102,279743
71102,2172456
71102,496383
71102,543530
37740,649516
37740,679396
37740,1252276
71102,442536
71102,534353
12299,442536
12299,534353
37740,1087276
37740,711137
12299,1049629
12299,1049628
181386,413647
12299,1481797
12299,710962
12299,521601
12299,510701
461565,788029
71102,512702
71102,114087
71102,321981
37740,599286
57186,232297
153124,963765
12299,1028122
12299,679727
255919,339300
255919,726262
12299,632902
12299,758112
12299,177385
12299,243195
12299,237430
37740,250214
2931,385075
39749,138854
71102,561820
71102,510701
22656,516930
12299,14186
12299,125552
12299,346572
37740,580783
37740,429359
37740,114531
37740,716416
12299,369262
12299,829583
12299,445574
12299,485719
12299,792640
12299,444115
57186,826605
12299,262096
71102,384417
71102,555974
71102,2017211
71102,677164
71102,694470
71102,766267
12299,432597
651451,702982
2107,9193
71102,451970
71102,592549
71102,1462639
71102,960483
71102,504283
71102,109878
71102,646676
71102,444301
71102,239739
12299,677848
12299,638764
12299,414401
12299,414405
12299,404731
12299,490367
12299,429242
71102,1166513
71102,1001468
71102,1489975
71102,1117982
71102,570497
71102,1489976
71102,788154
71102,1243794
71102,1489979
12299,1996420
12299,442578
57186,1004732
39749,50535
50283,234256
50283,434326
50283,112638
50283,1438013
50283,109509
50283,268710
95907,114289
95907,236082
71102,358570
57186,127482
12299,429053
12299,235974
12299,445944
12299,1341541
12299,3134715
12299,907767
12299,1135522
12299,49273
12299,788895
12299,275376
11584,47942
12299,55124
12299,20422
12299,39749
12299,48910
12299,38537
12299,145197
12299,265878
12299,216564
12299,129136
39749,55124
39749,48910
39749,145197
39749,265878
39749,216564
39749,129136
6081,6083
1049,9685
71102,125789
71102,693709
71102,926462
71102,318063
12299,1772167
12299,238392
37740,153198
37740,601844
37740,49273
12299,686326
12299,520408
71102,241697
153124,860145
153124,1972529
71102,1186428
71102,1357435
71102,788895
71102,1613942
71102,1613943
71102,504764
57186,452771
71102,368605
34176,145523
34176,230438
109309,248099
57186,420164
71102,418369
37740,238340
57540,87527
12299,516109
12299,476955
2929,247830
57186,141284
14462,418601
1049,14423
11047,55942
2966,2222192
71102,413684
12299,1323640
12299,186973
12299,491194
12299,899138
12299,275383
12299,436252
12299,346369
12299,1119789
12299,1134404
12299,451465
12299,490313
34514,109930
34514,93202
37740,132084
12299,776218
71102,509363
12299,227252
12299,665059
12299,448691
71102,954263
71102,349133
461122,708436
12299,165013
110069,964238
71102,241528
71102,139590
71102,139591
71102,258077
71102,485740
12299,737537
12299,1086131
48249,210445
12299,142473
352,246956
22656,382674
87421,152039
404,2098
11669,181386
100836,158272
23303,1420238
1743,16406
11669,54792
8833,185370
66179,262731
111,177
824,49819
93,4742
93,1104
93,9125
1104,4742
1104,9125
351268,1769413
38013,207376
11669,255180
3248,126679
3248,174522
3248,31757
3248,119255
11669,20480
111,255180
11669,102605
67383,362016
11669,188156
11669,47812
3641,6083
1743,1786
150222,276560
8192,112059
172,11999
172,7281
3248,307287
3248,44984
3248,35051
3248,39093
3248,48652
3641,529165
4,1263491
3248,85233
3248,23678
11669,363089
11669,30679
269043,730893
121129,782211
108905,167512
11669,318639
1743,140153
64954,118983
82447,138292
11669,418601
93,10042
93,1660
11999,143371
11999,117711
3641,868868
210790,1102704
8833,32265
53808,660849
309399,2062262
8833,598298
8833,570524
82447,145174
67383,69040
67383,829237
111,167
111,493
111,47409
11669,634509
351268,769132
8833,163916
1743,3416
23498,651797
5132,43008
3248,403417
3248,413630
8833,89726
3641,15689
3641,159138
64954,1493454
108905,196117
11669,269029
11669,448310
22649,61106
22649,467750
172,197559
172,121932
172,33616
111,624088
4,65
23303,159250
50491,322574
112605,121932
112605,1263491
34990,38110
824,125340
11669,357604
111,12608
111,35629
404,182879
160522,196832
33855,42506
962,346180
962,473697
962,1660815
66628,300870
23303,127483
269043,730649
111,304981
3248,3259
3248,238362
3248,238346
3248,422309
3248,459452
3248,236232
112605,235534
30038,405323
11669,51332
11669,375354
11669,273937
11669,243949
58822,74761
11300,12078
15686,43231
11669,232297
605416,2526675
3248,391022
3248,926351
3248,490858
3248,1170408
3248,264930
3248,264931
3248,142860
8192,473708
308488,329008
962,10716
962,2653
11999,306355
11669,353670
11669,294212
11669,353667
21671,422825
8833,121932
172,31507
172,404
404,31507
404,33616
112605,160602
8833,155298
53808,54424
160522,362016
160522,405610
50491,559217
351268,364416
8833,661862
111,40344
8833,1027430
10679,1185136
10679,448546
10679,761398
10679,1281754
10679,320837
10679,2249532
1743,2461
3248,35001
3248,41868
8833,2349603
9113,9213
119158,2767691
9113,139032
67383,166599
351268,374310
269043,814112
30038,262731
11669,141284
66628,129888
66628,155298
3641,8852
962,116352
38013,883915
38013,65153
351268,612446
111,73815
111,11668
36524,675754
36524,2392975
962,21153
962,41173
111,34409
11669,22656
11669,35767
34990,432157
112605,357688
1640,9158
8833,870704
11999,44318
11669,273194
8718,116261
8718,44794
8718,49584
59735,133402
11669,244357
11669,57186
11669,32814
11669,246274
8192,1360020
8192,1360021
8192,270946
8833,296422
9578,31829
9113,269536
8833,225556
11669,654106
1743,248912
108365,119243
108365,360472
4,483005
124850,1180502
309399,1263491
309399,450754
1743,73943
93,1419
31416,67724
1743,57908
3248,46947
3248,242653
3248,439201
3248,114474
3248,36504
3248,32228
3248,389036
3248,346371
3248,278722
3248,39799
3248,1603561
3248,271261
3248,275137
3248,238352
3248,247118
3248,48152
3248,256215
3248,100418
3248,271226
3248,258318
171,422058
171,32197
171,456343
309399,346180
623730,1017841
292299,541578
112605,124098
172,836156
3641,6441
351268,956057
351268,1000239
112605,339116
112605,245404
3248,9860
309399,406225
309399,596411
11669,434566
11669,11999
8192,228259
962,1127
11669,624088
1743,63836
11999,1851913
50491,94616
498900,687757
300747,413647
830986,858388
8192,516930
11999,20479
11669,510364
172,493
2365,38000
5371,30313
124855,1893342
3248,128760
133942,279184
133942,1036001
108905,1125850
498900,809395
498900,846908
8833,84586
39188,87873
108365,327907
36890,137137
36890,79287
36890,894784
36890,973377
34990,258968
23303,44318
23303,50270
765110,833191
11669,149754
11669,203152
11999,141284
3641,6080
21671,51209
8833,472320
8833,171101
34990,36545
1478,9446
1478,14407
1478,1637
1478,1188885
111,477887
309399,429117
309399,325838
1743,94525
489870,582113
489870,596635
32859,595173
11669,93772
21154,71080
11669,32197
108905,1036395
23936,268438
11669,240486
9113,11047
9113,55942
50491,120794
50491,95603
108365,381896
801,35661
8718,32688
8718,54194
3248,148540
3248,238338
3248,242219
3248,128351
3248,149826
3248,921310
53808,104430
11669,31080
11669,76390
82447,451812
11999,84601
11999,41326
11999,35575
11669,93769
111,921
108365,167407
15290,24089
4293,74007
4293,91952
32197,188156
39619,62469
32197,119243
24159,171674
107535,246995
75950,143371
10213,31353
49200,205416
33946,162950
33946,572438
53357,278893
372305,494027
372305,500617
51441,140548
49549,623521
87700,175574
145219,798197
80779,136446
57187,659597
57187,698775
20894,324680
14310,258235
964,74236
55328,60980
55328,667420
55624,178910
14310,55624
14310,178910
3253,30174
107535,402209
1671,6453
1671,31613
2388,490624
846,14462
362016,887897
519,63498
32197,41282
2388,340330
57187,127482
57187,418601
2388,414435
531734,605105
362016,1026997
2062,31421
45093,58171
45093,173034
45093,427068
20480,295727
20480,31598
20480,227657
242895,242899
359330,418540
32197,178910
2070,847848
197753,365179
80779,93772
519,33486
389,449280
448487,647271
448487,1914254
20480,56123
624088,724387
45093,478319
45093,679381
1659,816421
1149,70343
362016,1250853
84680,103498
20480,112605
20480,121932
20480,1263491
2388,60648
2388,126311
403831,461247
9699,331247
519,825754
45093,705366
30411,2516475
846,12153
14310,191988
103696,111164
1954,4293
99555,102047
55328,272730
9699,485177
9699,1197725
9699,11776
39829,357604
45093,955285
32197,724386
520,250362
75950,186580
1954,21832
1954,206420
1954,8816
1954,216618
1954,23412
817,805366
14310,417305
519,33318
2064,53316
2388,9871
117812,408673
117812,243404
117812,194404
1954,4326
519,492512
32197,38761
2382,3527
14310,375655
107535,126771
608025,642443
1659,46488
14310,57187
362016,1250863
107535,904795
32860,516930
107362,796865
1957,122143
1954,5498
1954,4508
1954,5462
1954,5454
1954,167651
1954,10220
1954,5439
1954,236471
1954,36596
1954,99287
1954,4769
32860,149754
362016,1618148
362016,405610
107535,125889
32860,221496
846,1441
817,125977
677828,834219
199759,2452154
2388,450611
2388,2287402
80779,1436694
32860,1817809
32860,33616
4293,479791
14310,459158
32860,1869734
32860,1869735
2388,127482
2388,9488
362016,1250849
1954,47596
14410,16360
519,84601
448487,647066
1330,3823
1330,251624
1330,144968
2388,203152
20480,56074
2388,2843781
2388,450667
519,199937
519,463098
519,1084716
519,865524
519,337979
519,1480325
519,69346
519,378688
519,1021534
519,863801
519,332405
1954,3416
2388,51406
99555,2090442
519,37414
2388,492512
2388,475012
14310,75256
57187,307956
57187,596635
2388,51332
403831,742356
12387,408864
49549,96846
35232,50254
362016,2506225
817,895850
519,108024
35232,40924
362016,1250566
4293,236085
4293,242166
14310,311401
35232,273945
35232,50537
35232,730546
4293,10086
4293,87287
6173,11660
362016,636009
14310,48426
2388,213522
32197,422058
32197,456343
49549,283550
32860,405578
197753,312181
20480,140387
2388,3219
519,215099
32197,50214
32860,227122
23168,367932
103907,1699076
39410,181073
39410,144860
39410,57111
39410,79105
39410,53740
39619,53180
55328,573887
362016,887893
2388,100300
2388,507894
84680,115094
624088,981706
362016,853142
14310,157342
5662,48402
2388,503191
23159,307126
23159,243033
23159,993232
23159,1849858
20479,169160
14310,73342
14310,180264
55328,381896
20480,303134
20480,120186
448487,929764
448487,929765
448487,512501
33406,96015
32197,582783
32197,305099
32197,187983
32829,169160
32829,217687
117812,167512
2388,938109
117812,328180
117812,328184
2388,197404
492252,1212390
492252,625700
582113,596635
362016,1250547
1671,3465
1671,265205
48734,52450
51441,149631
51441,78536
51441,56393
58890,167512
32197,58890
32197,167512
32197,33205
519,516560
519,9386
519,531285
519,531288
519,31874
624088,907137
49200,51236
14310,55795
2388,8833
45093,1858560
