artist_a,artist_b
52786,120472
513,2884
157138,825407
513,838706
16458,451439
33363,113775
5174,96015
5174,33406
1086,423799
1086,10151
1617,55910
513,535
513,9027
513,908085
513,12659
753,9064
753,34480
22486,465361
82336,641895
126679,171810
155298,989436
513,31781
513,2781
1641,286685
1641,23412
1641,22028
1641,5232
1641,8815
1641,48242
1641,20966
1641,110008
1641,47642
1641,46272
1641,33634
1641,5436
513,30679
3648,34604
14645,1515063
3648,1487461
79105,115047
513,10661
513,11664
31715,379307
31715,46211
396732,669587
16179,48225
513,11994
1615,59570
89545,1866032
15950,24056
31547,87198
514,34409
514,49634
1856,21415
123732,247762
59041,59267
146,11229
89545,1432369
150452,221083
514,22656
227748,339272
1766,1954
1803,3331
44116,316467
125131,423799
125131,772476
125131,151382
125131,351610
279890,499098
387,3641
387,6083
6769,37413
114474,247118
20072,23951
154505,282550
5518,827526
5518,645991
5518,318955
1766,23412
387,9523
59041,206181
59041,103019
4022,58044
5032,36015
5032,240659
4022,42728
4022,4282
96806,352558
96806,455181
59041,252123
14873,64340
59428,318050
33071,34187
9664,116856
11649,396234
149093,686448
387,5737
31547,49812
8918,1187222
227748,876487
15889,303523
15889,67034
15889,756537
146,493
146,3031
1626,12127
514,132193
514,32814
1655,127829
1655,315258
170817,190762
59041,649705
14210,46045
9655,35313
89545,222672
89545,864445
30569,104288
35189,38616
1831,8803
59041,1143021
1766,421257
150452,356066
5518,5527
5518,8775
12712,936148
5518,1038182
5518,984216
5518,461973
184,344561
36687,87844
59041,511885
514,169160
514,115052
1766,272026
1655,22492
89545,112648
89545,282895
99105,889930
967,36676
967,2618
11387,35884
11387,211171
11387,11668
11387,35629
11387,45862
33318,63498
1766,199739
31547,165296
11387,20480
387,15689
114474,133070
114474,395325
114474,1312666
114474,257760
114474,192850
114474,258318
114474,371152
114474,429433
176938,243404
11387,246956
1637,98885
146,93772
11387,127483
11387,2152253
815,67633
34545,59947
34545,848168
9664,309399
259144,375239
30874,316477
77989,821570
77989,821571
114474,245961
44116,318131
59041,2426758
89545,119158
89545,2767691
33071,108609
33071,35648
107212,873489
89545,1199518
967,1528
967,169160
5518,419808
9664,478377
114474,128351
114474,130808
114474,274703
1766,365850
2173,24274
2173,9760
2173,11999
2173,428056
2173,100381
2173,323110
2173,400063
2173,15215
2173,11047
2173,175098
2173,12473
2173,15290
2173,10946
2173,24185
2173,39893
2173,31008
2173,695143
2173,9889
2173,42333
2173,96015
2173,22492
2173,367540
2173,877049
2173,9685
2173,5417
2173,475672
2173,475671
2173,584605
2173,45388
31547,154083
184,1860
998,34968
998,39039
114474,275338
114474,125796
114474,271261
184,538699
16409,352813
16409,423489
815,89738
5032,42007
59041,83553
11387,188156
1766,32327
387,372708
176938,302462
31065,31076
545968,2479602
24074,107126
5032,38037
59041,1924200
4022,135866
474825,531440
11387,93772
11387,43130
1655,1671
16409,294339
114474,178413
114474,254670
114474,303190
51000,71595
51000,713015
14407,818093
1766,517123
185321,225587
114474,242653
114474,439201
114474,389036
114474,346371
114474,278722
114474,1603561
114474,275137
114474,238352
114474,256215
114474,271226
5518,693982
120478,601212
120478,128706
40692,290853
35485,3145342
1766,8314
114474,238335
114474,413630
24074,41610
11387,1723876
967,6472
11387,463679
11387,127482
11387,304981
387,85784
387,70443
1655,3422
5518,133295
5518,70415
11387,119158
1563,65371
4022,185863
16409,32452
16409,23960
184,178409
60537,1085625
60537,1085626
33071,54136
4022,38813
1469,128912
24635,143872
3529,76306
3529,35371
24635,77944
20770,42820
2637,59672
815,173661
1766,4291
404323,416618
514,572089
14407,1188885
1637,9446
1637,14407
1637,1188885
33071,122839
11523,1274174
425118,850852
387,1803
59041,302437
146,49625
146,227
1766,2327
1766,2006810
2173,4541
146,10661
146,11664
146,513
453416,2200466
5518,21043
59041,132214
59041,2426754
38937,40609
54861,76520
53988,203152
1583,11188
34859,180914
34859,385830
34859,171827
118716,167512
2442492,2442518
1583,112495
1100,501185
51710,54394
4216,36596
89351,2575812
89351,2575813
87203,531923
1119,1607
1119,34317
1119,15689
1583,31598
14746,216385
14746,242747
50615,198758
87203,118982
87203,369916
48426,373590
120947,287425
12705,34514
6453,31613
55795,175352
54861,179225
46998,1028455
3444,15247
3444,4453
1660,10042
53988,260064
50615,1286272
32415,444369
32415,130808
32415,236202
9359,817650
34462,1097911
762201,819032
54861,463933
593481,908784
24244,52208
12443,22863
55795,422058
98293,113597
1119,316477
215254,240486
1583,84601
249658,389516
249658,359976
3444,88924
3444,124976
3444,33953
3444,98327
3444,4506
3444,2215392
3444,45799
3444,48489
3444,1186613
3444,934259
3444,4344
3444,264106
87198,200960
98293,385513
98293,164249
98293,379825
42228,42565
11632,23996
315753,627932
118716,555055
11667,34191
324,15666
174522,1809726
2651,242220
30564,302416
30564,695851
30564,32992
30564,45736
35767,1700526
46998,191988
11667,115052
52645,388793
35767,857109
118716,127482
118716,805795
249658,454125
249658,270752
38937,483309
1583,3113
3250,57022
3250,125089
32415,491077
32415,388921
32415,391024
32415,254506
32415,238351
53988,158801
53988,87218
32415,47856
32415,353965
32415,276632
32415,73502
32415,220620
32415,346371
32415,391022
32415,657828
32415,546073
32415,114087
89351,1225569
34462,172591
55795,618536
53988,138292
6932,1851133
6932,1239580
249658,307469
249658,347811
249658,608909
100381,428056
100381,323110
100381,400063
100381,175098
100381,695143
100381,367540
100381,877049
100381,475672
100381,475671
100381,584605
36961,39855
36961,119080
49625,1136834
116633,142315
116633,365147
24244,201176
1583,20092
1583,167512
6453,44946
1119,1818
1119,173767
1119,142192
1119,43566
1119,23478
307956,596635
53988,511646
249658,294340
1583,35629
78253,244357
3444,1097393
55795,178910
3444,3460
3444,185503
35877,373812
113298,238301
108969,496247
108969,158801
6932,1049434
324,831634
32415,2169398
32415,1105931
32415,351277
32415,491080
32415,242176
32415,1105934
32415,142860
67890,463178
108969,260966
108969,1278236
3130,8193
3130,84597
215254,304175
34859,93803
53548,61102
3130,10910
6453,393039
82822,137802
87203,2758734
46998,193989
1119,648415
87203,163726
87203,127483
87203,294212
87198,199899
87198,229297
87198,321626
121236,368618
5232,21043
5232,5512
5232,113177
108969,1134607
53988,160522
53988,115446
78253,499815
32857,53142
445593,1277932
59925,139663
59925,186923
59925,186936
59925,62416
59925,585240
55630,697597
11450,32204
1660,9095
71344,86882
71344,73292
78253,1546363
46319,499456
2130,51187
74202,132562
87203,215256
6932,1234384
215254,478553
87203,461247
6858,1429362
6858,49173
20422,55124
20422,39749
20422,48910
20422,38537
20422,145197
20422,265878
20422,216564
20422,129136
5232,286685
5232,23412
5232,22028
5232,8815
5232,48242
5232,20966
5232,110008
5232,47642
5232,46272
5232,33634
5232,5436
12271,611150
1583,7028
11667,35884
317973,545057
249658,355035
3130,14310
31005,119964
55630,383283
37143,350191
249658,830289
1009,50582
98293,119241
249658,404496
249658,495857
249658,364075
87203,207671
53988,1239569
55795,594177
55795,294212
1583,11213
12299,44429
12299,403417
12299,122916
12299,124937
12299,372848
12299,444096
12299,21361
12299,258537
12299,254764
12299,306392
12299,64981
12299,48152
57186,240486
12164,84601
37740,277063
37740,402875
37740,416423
12299,82639
12299,476265
12299,431499
12299,1082519
12299,1431597
12299,12439
12299,444301
12299,491078
12299,239739
12299,358091
12299,81420
12299,192850
12299,238352
12299,33725
12299,125970
12299,23395
12299,41094
12299,37740
37740,41094
717,14503
1359,141003
12299,470930
12299,478493
12299,31454
12299,130808
12299,538914
12299,175588
12299,24241
12299,495857
12299,364075
71102,92876
71102,284066
71102,735504
71102,396487
71102,166494
2253,112461
45172,924464
12299,104779
12299,303190
12299,21966
12299,48419
57186,246274
71102,248440
71102,236804
71102,491080
71102,458837
71102,444108
71102,391494
71102,1101532
71102,776218
388,264033
388,232871
388,464
71102,246126
71102,358287
516,9888
516,211202
516,810792
12299,238197
777,998
2931,41326
2931,24056
71102,124937
71102,271581
37740,1773421
12299,22462
71102,512913
37740,389034
37740,459467
37740,56312
37740,362021
37740,49628
37740,950820
71102,421748
71102,508226
71102,412253
71102,271308
12299,45037
12299,48086
12299,23385
12299,358966
37740,241528
71102,186223
12299,20157
12299,351068
12299,523833
12299,46947
71102,122653
71102,391685
71102,389988
71102,283713
71102,243527
3331,23955
3331,302416
3331,430500
3331,16187
3331,1010597
71102,708450
71102,539875
71102,128205
71102,114087
37740,205164
12299,32736
71102,495044
71102,317753
516,772097
12299,80378
12299,1017378
12299,163969
12299,271572
12299,303197
30594,53127
12299,238392
71102,254670
181386,616279
22656,49461
12299,122653
12299,163981
12299,246126
2931,875304
12299,499667
37740,226476
37740,238333
37740,271262
37740,128351
37740,236802
71102,409954
32589,1641985
71102,333991
71102,260379
12299,12438
12299,358570
12299,31839
12299,333923
11047,176160
37740,196010
37740,258318
12299,408358
12299,32228
12299,254613
49812,1798959
235287,338531
71102,254473
12299,242276
12299,249553
37740,41995
37740,236739
12299,326720
12299,702481
12299,521891
777,55942
12299,259960
12299,260260
44859,45520
12299,15747
12299,802991
37740,3134715
37740,2295447
37740,504327
37740,336560
12299,238340
12299,238337
12299,490925
12299,1553467
12299,353215
12299,236234
12299,420275
71102,490208
6242,92545
6242,8850
49812,137868
71102,364075
2931,41543
12299,41124
12299,51140
12299,413497
12299,635567
153124,163726
71102,249553
71102,348598
33980,735730
12299,413692
12299,283713
12299,339312
12299,190737
12299,124935
12299,236203
12299,87168
12299,637490
12299,524683
12299,37248
12299,583143
47614,200690
71102,1076463
12299,521437
37740,1509404
37740,1509399
37740,1509495
37740,1168508
37740,1509473
57186,203152
12299,45573
12299,271380
12299,271615
71102,612861
71102,366615
71102,130808
22656,48578
71102,400212
32589,649761
37740,240878
37740,245010
37740,119460
37740,124536
37740,228534
37740,69963
37740,533238
37740,518901
37740,829583
37740,496734
37740,360682
12299,242546
12299,336684
71102,245010
71102,490316
71102,404710
71102,490315
57186,446603
57186,243949
57186,194404
12299,928867
12299,1141597
12299,485775
12299,510687
12299,302775
12299,1141595
12299,1141600
12299,898781
12299,405367
57186,448310
12299,80430
12299,421260
37740,788015
37740,485133
37740,756136
283117,413647
52792,151293
71102,418972
96025,164813
12299,373268
11047,93203
159282,511646
2494,200731
12299,16210
12299,56312
36824,98881
12299,37544
12299,545895
12299,52996
12299,260379
1633,145263
37740,124937
37740,238351
12299,347645
12299,749618
12299,118465
12299,22389
12299,242340
12299,57494
71102,353136
71102,303191
71102,449933
71102,271261
71102,447002
71102,236202
71102,659696
71102,1177955
57186,375648
21791,591284
21791,34478
21791,236231
1068,413352
12299,404710
12299,451970
12299,34560
12299,490315
12299,15666
12299,257760
12299,132084
12299,757406
12299,225413
12299,422333
37740,421110
71102,540535
71102,499667
12299,45435
12299,520269
12299,321990
12299,476748
71102,163969
37740,103672
71102,236205
109309,2543265
57186,930238
47866,51724
71102,650200
12299,242448
12299,224030
12299,222194
12299,67845
12299,975758
12299,710677
12299,39355
12299,326384
12299,1111159
12299,232782
12299,287817
12299,1080854
71102,242340
153124,968094
153124,463679
37740,542779
37740,756090
37740,756091
37740,557255
37740,264931
37740,264930
71102,222194
71102,271572
49852,232304
71102,243632
71102,596954
71102,596955
71102,596956
71102,493370
71102,694120
12299,142481
12299,959685
35902,51112
12299,24465
777,14934
71102,488578
71102,239739
71102,504283
71102,445564
12299,358287
57186,504164
30594,869054
71102,142473
71102,231968
71102,485484
71102,126823
181386,283117
37740,235974
37740,444586
37740,404710
71102,339142
71102,515871
71102,1119792
12299,371895
12299,245008
12299,391685
12299,622938
12299,622939
12299,71102
12299,271581
71102,622938
71102,622939
37740,122653
37740,271572
37740,64981
12299,38418
12299,493435
6242,949191
6242,375239
6242,154255
37740,489497
2494,9093
2494,10298
71102,113792
71102,857046
71102,491346
71102,199110
71102,122486
71102,345270
71102,437554
12299,113792
12299,857046
12299,491346
12299,199110
12299,122486
12299,345270
12299,437554
11568,601927
12299,317643
12299,369194
36758,51760
71102,599160
71102,505943
71102,442305
71102,505944
12299,42495
12299,186223
12299,694087
12299,1477918
12299,1066787
12299,526015
12299,442461
12299,245960
12299,491193
12299,1064868
12299,1078617
12299,1081089
12299,570492
71102,712852
12299,20000
12299,558249
12299,646676
21791,73628
71102,913974
71102,409745
12299,502038
12299,389034
12299,459467
12299,1141679
12299,1560914
33980,435905
12299,52349
12299,241528
12299,238351
12299,290330
57186,273937
12299,444824
12299,317753
12299,251289
12299,279429
12299,279428
12299,245578
12299,236304
12299,31757
12299,348598
12299,460600
12299,38633
12299,149826
71102,73502
71102,442578
114813,2391516
11047,447426
12299,125680
12299,740915
12299,902563
12299,279441
12299,240722
12299,24288
12299,147449
71102,125680
71102,740915
71102,902563
71102,279441
71102,240722
71102,147449
71102,149826
71102,327200
71102,450889
71102,595329
71102,926021
71102,363908
181386,273937
37740,224007
37740,288343
37740,236231
37740,84679
37740,285067
37740,262725
95907,269401
37740,172891
37740,1174333
153124,1250547
37078,38073
12299,30461
12299,1219794
12299,337676
12299,401165
12299,236739
1633,3273
37740,245577
37740,372480
71102,391688
14462,860409
12299,1034151
37740,249658
37740,130808
37740,135425
12299,236202
1633,6441
71102,361548
71102,271579
516,564599
12299,540535
12299,586638
132274,812154
71102,483551
12299,891934
12299,524684
12299,248512
12299,349388
12299,32513
71102,294339
12299,73502
33980,39274
33980,63814
407,455033
407,455035
407,104819
12299,52995
12299,133070
12299,254327
71102,133070
71102,238340
71102,254327
2966,1901749
53975,164288
57186,215254
777,39229
777,323581
9693,245239
9693,191454
9693,191456
71102,844946
71102,117401
71102,609148
71102,963254
12299,47881
71102,420985
37740,1502479
33980,105191
33980,446316
71102,229623
71102,163981
71102,247118
38025,243949
71102,278722
39204,47804
516,1280234
12299,393500
12299,691604
12299,805435
964862,1002848
12299,1408007
12299,1119792
57186,981706
12299,697660
52792,1146196
12299,125552
12299,346572
4761,24281
37740,359975
37740,88360
37740,472660
14360,336950
53180,1770916
14342,23916
12299,12441
12299,405157
12299,977143
12299,303191
37740,811292
37740,650195
37740,928026
37740,918965
37740,1510827
37740,616768
37740,1737523
37740,810590
37740,238392
37740,236234
14342,54513
57186,417540
57186,293200
37740,132084
37740,442460
37740,422293
37740,125796
37740,422294
71102,525759
71102,333581
71102,586913
71102,275359
57186,656041
12299,354495
12299,488052
12299,20877
12299,994123
12299,412253
71102,142481
71102,200445
71102,415143
71102,176743
12299,546194
71102,521436
12299,728450
12299,512719
12299,271261
12299,356391
12299,286600
12299,516149
12299,449162
12299,438914
12299,284520
12299,255454
239292,916244
239292,390578
71102,949166
71102,236513
12299,115029
12299,831634
12299,124934
1101,1378
6242,170444
6242,52792
52792,170444
71102,438914
4711,9160
12299,1093416
12299,442305
12299,1093418
12299,777127
12299,325692
12299,786631
12299,254473
12299,250214
12299,34491
12299,127684
71102,542272
71102,254764
71102,497100
71102,276632
71102,313241
38025,102605
38025,159282
57186,163726
57186,269029
12299,41542
12299,435883
71102,238351
366,167512
366,207671
366,23472
12299,238333
12299,412191
12299,271579
12299,241697
30594,132574
2966,175419
12299,271586
11047,24274
11047,11999
11047,428056
11047,100381
11047,323110
11047,400063
11047,15215
11047,175098
11047,12473
11047,15290
11047,24185
11047,39893
11047,31008
11047,695143
11047,42333
11047,96015
11047,22492
11047,367540
11047,877049
11047,475672
11047,475671
11047,584605
11047,45388
5372,1644856
12299,484233
71102,243079
71102,249587
12299,1064866
12299,1064867
12299,903583
57186,480862
352,11735
12299,737735
12299,500874
12299,724772
516,56074
516,20480
159282,800269
37740,105323
37740,340584
37740,327771
37740,238335
2966,91039
14462,53316
6242,108165
6242,10474
37740,148540
37740,238338
22656,35767
12299,593431
12299,504283
12299,239764
12299,639023
12299,442491
12299,675126
12299,568145
12299,830847
12299,646675
12299,1071600
12299,570497
777,6519
777,1138
12299,507786
12299,388663
12299,442863
12299,255793
12299,453060
12299,452885
57186,353670
57186,244357
57186,353667
31493,142148
31493,393812
777,12129
777,37076
777,176160
777,1193
777,1629
777,12691
777,58677
777,1679
12691,37076
12691,176160
12691,58677
12299,282964
12299,236205
12299,444940
12299,254671
12299,282963
37740,347437
37740,644942
37740,644945
37740,697398
37740,644878
57186,461247
12299,47856
12299,417907
12299,625060
71102,400211
12299,151121
12299,361548
12299,389988
37740,186223
37740,340583
71102,351068
71102,2238028
407,1686
71102,340583
57186,760135
12299,360800
37740,277064
6448,1924200
6448,59041
181386,197512
14408,16458
71102,238197
12299,32266
35902,40818
71102,245577
71102,238569
71102,476819
71102,254286
71102,182537
37740,847692
37740,645237
71102,294340
71102,249658
71102,270752
6081,6083
12299,335225
12299,55217
37740,239239
37740,239238
12299,429227
57186,294212
22656,160071
22656,341244
71102,1105931
71102,405367
71102,260279
12299,178413
12299,254670
12299,114474
71102,171234
71102,284075
37740,1074807
71102,167788
71102,411880
37740,42495
37740,200969
12299,136082
12299,402867
71102,520648
71102,402875
12299,231968
12299,488578
12299,394456
12299,573582
57186,399590
52792,164462
283117,561782
12299,2745393
37740,251289
37740,317753
71102,136973
71102,303747
71102,2728016
71102,1454452
71102,1336435
71102,731590
37740,307469
37740,428167
12299,367017
71102,480844
32589,1415821
71102,840956
12299,166495
53180,251041
12299,92876
71102,546134
37740,41969
12299,1022509
12299,572186
211,232732
52792,81789
52792,605817
107513,276928
2494,262784
12299,131926
30763,474023
71102,369262
12299,632903
12299,350835
55998,446103
3331,3418
71102,476748
71102,623881
37740,561846
37740,50527
37740,533335
37740,326438
12299,561846
12299,50527
12299,533335
12299,326438
71102,391690
2494,572432
71102,115890
71102,71408
71102,240181
71102,420281
12299,115890
12299,71408
12299,36114
12299,240181
12299,420281
37740,271261
71102,340780
12299,37546
12299,249425
12299,631827
12299,1160146
12299,1157772
12299,1157775
12299,366769
31493,90253
31493,155231
2966,842560
12299,359975
12299,307469
12299,44802
34514,436756
12299,533334
12299,533336
12299,443181
12299,256215
71102,449146
71102,361102
71102,239681
71102,488678
71102,451466
71102,274770
71102,186973
12299,382213
12299,259642
12299,367467
71102,580835
71102,512916
71102,2316800
71102,623009
71102,675562
12299,37545
12299,128351
12299,85233
12299,860084
12299,23269
12299,384417
12299,32512
71102,244203
71102,102996
71102,198488
340195,1679709
12299,138879
12299,1071912
12299,530495
12299,425365
12299,490855
12299,451465
12299,275306
12299,275137
12299,30467
12299,735296
12299,628855
12299,16329
388,21002
114813,210807
49812,274920
49812,132193
1687,15089
37740,46947
37740,489982
37740,489983
12299,52652
12299,500858
12299,489771
12299,954369
12299,451972
57186,961303
12299,494384
12299,586913
12299,422292
12299,1195455
12299,456719
12299,229831
12299,51895
12299,489854
12299,477107
12299,504680
12299,404259
12299,35001
12299,946156
12299,364824
12299,364825
12299,364827
2931,52771
114813,1234510
1633,10953
516,273937
516,138292
71102,388517
71102,317643
71102,369194
71102,400890
71102,481560
71102,358436
12299,200362
12299,621373
12299,501331
12299,332103
71102,540827
12299,30247
12299,1025740
12299,550773
12299,532187
52792,108165
11584,38813
1633,34317
1633,34598
12299,15177
71102,279743
71102,2172456
71102,496383
71102,543530
12299,570776
37740,649516
37740,679396
37740,1252276
71102,442536
71102,534353
12299,442536
12299,534353
37740,1087276
37740,711137
181386,413647
461565,788029
37740,674345
37740,787970
37740,299302
37740,997295
37740,997315
37740,997300
71102,512702
71102,321981
57186,232297
12299,632902
12299,758112
37740,250214
12299,158225
12299,993330
2931,385075
39749,138854
22656,516930
12299,369262
12299,829583
12299,445574
12299,485719
12299,792640
12299,444115
57186,826605
12299,262096
37740,227618
37740,323769
71102,384417
71102,555974
71102,2017211
71102,677164
71102,694470
71102,766267
2107,9193
71102,451970
71102,592549
71102,1462639
71102,960483
71102,109878
71102,646676
71102,444301
12299,677848
12299,638764
12299,414401
12299,414405
12299,404731
12299,490367
12299,429242
12299,1996420
12299,442578
57186,1004732
39749,50535
50283,234256
50283,434326
50283,112638
50283,1438013
50283,109509
50283,268710
37740,73502
37740,928072
37740,299300
37740,443431
95907,114289
95907,236082
37740,247118
71102,358570
12299,429053
12299,235974
12299,445944
12299,1341541
12299,3134715
12299,907767
12299,1135522
12299,655349
12299,49273
12299,474469
12299,788895
12299,275376
11584,47942
12299,55124
12299,20422
12299,39749
12299,48910
12299,38537
12299,145197
12299,265878
12299,216564
12299,129136
39749,55124
39749,48910
39749,145197
39749,265878
39749,216564
39749,129136
1049,9685
71102,125789
388,12077
71102,693709
71102,926462
71102,318063
12299,1772167
37740,153198
37740,601844
37740,49273
12299,686326
37740,117593
37740,284075
37740,89892
12299,520408
71102,241697
71102,687836
71102,328116
153124,860145
153124,1972529
71102,368605
34176,145523
34176,230438
109309,248099
57186,420164
71102,418369
37740,238340
12299,619568
12299,516109
12299,476955
2929,247830
57186,141284
1049,14423
11047,55942
2966,2222192
71102,413684
57186,436557
12299,491194
12299,899138
12299,275383
12299,436252
12299,346369
12299,776218
71102,509363
516,2202425
516,56123
12299,227252
12299,665059
12299,448691
71102,954263
71102,349133
12299,655619
12299,1307019
12299,389860
12299,165013
6448,254278
71102,413610
71102,124769
71102,241528
71102,139590
71102,139591
71102,258077
71102,485740
12299,737537
12299,1086131
516,11674
12299,142473
352,246956
71102,178413
6448,261047
22656,382674
87421,152039
404,2098
11669,181386
100836,158272
23303,1420238
1743,16406
1936,340500
11669,54792
93,32564
93,129880
8833,185370
66179,262731
111,177
824,49819
108905,167512
1743,1786
351268,1769413
38013,207376
11669,255180
3248,126679
3248,174522
3248,31757
3248,119255
11669,20480
11669,102605
3641,1205708
11669,188156
11669,47812
3641,6083
150222,276560
172,11999
172,7281
3248,307287
3248,44984
3248,35051
3248,39093
3248,48652
30359,239238
30359,967762
30359,225607
3641,529165
3248,11285
3248,337315
3248,111375
4,1263491
3248,85233
3248,23678
11669,363089
8192,11213
11669,30679
269043,730893
121129,782211
11669,318639
1743,2461
67383,67386
1743,140153
64954,118983
82447,138292
93,10042
93,1660
11999,143371
11999,117711
3641,868868
210790,1102704
8833,32265
309399,2062262
82447,145174
111,167
111,493
111,47409
351268,769132
8833,163916
1743,3416
133942,2433898
8833,89726
3641,15689
3641,159138
824,388190
12002,46749
64954,1493454
351268,371197
108905,196117
3248,11047
11669,269029
11669,448310
22649,61106
22649,467750
351268,835552
4,65
23303,159250
112605,121932
112605,1263491
34990,38110
3248,3259
3248,391636
3248,238344
3248,422299
3248,541647
3248,100418
824,125340
11669,357604
3824,1836078
111,12608
111,35629
404,182879
160522,196832
33855,42506
962,346180
962,473697
962,1660815
66628,300870
23303,127483
269043,730649
3248,238362
3248,238346
3248,422309
3248,459452
3248,236232
112605,235534
30038,405323
11669,51332
11669,375354
404,10910
11669,273937
11669,243949
58822,74761
11300,12078
15686,43231
11669,232297
3248,391022
3248,926351
3248,490858
3248,1170408
3248,264930
3248,264931
3248,142860
8833,121932
8192,473708
308488,329008
962,10716
962,2653
11999,306355
8192,516930
172,31507
172,33616
172,404
404,31507
404,33616
112605,160602
8833,155298
8192,161414
962,116352
50491,559217
351268,364416
8833,661862
111,40344
6458,23156
6458,305169
3248,35001
3248,41868
8833,2349603
9113,9213
119158,2767691
9113,139032
67383,166599
351268,374310
269043,814112
30038,262731
66628,129888
66628,155298
8833,84586
11999,24274
11999,428056
11999,100381
11999,323110
11999,400063
11999,15215
11999,175098
11999,12473
11999,15290
11999,24185
11999,39893
11999,31008
11999,695143
11999,42333
11999,96015
11999,22492
11999,367540
11999,877049
11999,475672
11999,475671
11999,584605
11999,45388
3641,8852
38013,883915
38013,65153
351268,612446
111,73815
111,11668
111,34409
11669,22656
11669,35767
34990,432157
112605,357688
1640,9158
8833,870704
11669,353667
11669,273194
59735,133402
11669,353670
11669,244357
11669,57186
11669,32814
11669,246274
172,499
8192,1360020
8192,1360021
8192,270946
8833,296422
9578,31829
3248,439730
3248,242167
3248,238352
9113,269536
8833,225556
1743,248912
108365,119243
108365,360472
4,483005
1743,73943
962,41173
31416,67724
1743,57908
3248,46947
3248,242653
3248,439201
3248,114474
3248,36504
3248,32228
3248,389036
3248,346371
3248,278722
3248,39799
3248,1603561
3248,271261
3248,275137
3248,247118
3248,48152
3248,256215
3248,271226
3248,258318
171,422058
171,32197
171,456343
112605,124098
172,836156
3641,6441
351268,956057
351268,1000239
3248,9860
11669,43130
11669,304175
11669,215254
141790,155023
171,88806
171,375022
171,1542
11669,11999
8192,228259
962,1127
9113,852884
1743,63836
50491,94616
111,10527
20094,48384
11669,510364
172,493
2365,38000
5371,30313
124855,1893342
3248,128760
133942,279184
133942,1036001
108905,1125850
498900,809395
498900,846908
39188,87873
36890,137137
36890,79287
36890,894784
36890,973377
34990,258968
1743,178803
23303,44318
23303,50270
11669,149754
11669,203152
351268,802688
351268,660349
351268,993861
11999,141284
3641,6080
21671,51209
8833,472320
8833,171101
34990,36545
1478,9446
1478,14407
1478,1637
1478,1188885
309399,429117
309399,325838
1743,94525
32859,595173
11669,93772
11669,32197
3248,37545
3248,274704
3248,276185
108905,1036395
59735,1599783
23936,268438
11669,240486
9113,11047
9113,55942
8192,11834
8192,86328
50491,120794
50491,95603
108365,381896
801,35661
8718,32688
8718,54194
3248,34106
3248,107912
3248,245961
3248,148540
3248,238338
3248,242219
3248,128351
3248,149826
3248,921310
351268,441310
172583,463911
11669,76390
171,232732
82447,451812
11669,93769
111,921
39188,353008
108365,167407
15290,24089
4293,74007
4293,91952
32197,188156
39619,62469
32197,119243
24159,171674
75950,143371
10213,31353
49200,205416
33946,162950
33946,572438
53357,278893
4293,114474
87700,175574
80779,136446
57187,659597
57187,698775
20894,324680
55328,60980
55328,667420
3253,12299
55624,178910
14310,55624
14310,178910
1671,6453
1671,31613
2388,490624
846,14462
362016,887897
32197,41282
42012,296896
42012,46488
42012,296895
12733,16498
2388,340330
2388,414435
8713,352558
8713,96806
8713,455181
362016,1026997
2062,31421
20480,295727
20480,31598
20480,227657
242895,242899
359330,418540
12387,154556
2070,847848
197753,365179
80779,93772
519,33486
964,74236
389,449280
448487,647271
448487,1914254
20480,56123
9699,52377
1149,70343
362016,1250853
84680,103498
20480,112605
20480,121932
20480,1263491
2388,60648
2388,126311
403831,461247
9699,331247
45093,705366
30411,2516475
846,12153
103696,111164
99555,102047
55328,272730
9699,485177
9699,1197725
9699,11776
45093,955285
520,250362
75950,186580
1954,21832
1954,206420
1954,8816
1954,216618
1954,23412
817,805366
519,63498
519,33318
2064,53316
2388,9871
117812,408673
117812,243404
117812,194404
1954,4326
389,4128
32197,38761
2382,3527
14310,375655
107535,126771
1659,46488
32860,516930
107362,796865
1957,122143
32860,149754
1671,6439
107535,125889
32860,221496
846,1441
199759,2452154
80779,1436694
32860,1817809
32860,33616
4293,479791
32197,58515
2388,127482
2388,9488
15290,24274
15290,428056
15290,100381
15290,323110
15290,400063
15290,175098
15290,24185
15290,39893
15290,31008
15290,695143
15290,42333
15290,96015
15290,22492
15290,367540
15290,877049
15290,475672
15290,475671
15290,584605
15290,45388
522,24274
522,9760
522,11999
522,428056
522,100381
522,323110
522,400063
522,15215
522,11047
522,1638
522,175098
522,1629
522,12473
522,15290
522,10946
522,1086
522,2171
522,24185
522,39893
522,31008
522,695143
522,9889
522,42333
522,96015
522,22492
522,2173
522,839
522,367540
522,877049
522,9685
522,5417
522,1641
522,475672
522,475671
522,584605
522,45388
1954,5263
1954,8818
1954,41537
1954,187861
519,84601
1330,3823
1330,251624
1330,144968
10213,826845
20480,56074
2388,2843781
2388,450667
519,199937
519,463098
519,1084716
519,865524
519,337979
519,1480325
519,69346
519,378688
519,1021534
519,863801
519,332405
1954,3416
2388,51406
99555,2090442
519,37414
14310,75256
57187,307956
57187,596635
2388,51332
12387,408864
49549,96846
817,895850
35232,40924
4293,236085
4293,242166
14310,311401
4293,10086
4293,87287
6173,11660
362016,636009
492252,1556677
492252,1212390
14310,48426
2388,213522
32197,422058
32197,456343
49549,283550
20480,140387
2388,3219
519,215099
32197,50214
32860,227122
