artist_a,artist_b
10477,77944
2510,222009
74761,87491
74761,367671
843338,1250398
49461,93772
2510,30326
115052,776517
115052,772178
115052,852726
1492430,1542106
1492430,1542107
115052,942948
115052,617593
812889,1311755
501,179183
838288,1277206
838288,987558
47218,435271
136091,1179459
1165,6081
30471,463933
501,22532
119241,867972
1082,1818
20091,545165
20091,879153
115052,1219136
115052,580830
1460,816294
493,957
493,92744
493,106917
843338,1342423
64840,352167
501,307956
227,946649
180220,227161
1794,14875
119241,1486831
311,327
493,37082
493,1026090
698756,905109
1587,3702
493,186321
1559,623521
1559,623730
353670,997433
493,240486
9213,416825
351510,1214597
9341,1199279
813,1638
813,1086
20544,273937
20544,405358
15237,22532
15237,124041
549575,1258878
20544,941164
20544,898551
493,31507
9386,46894
976,38266
813,22006
813,1242144
153653,938885
813,10095
353670,1126773
115052,2325591
115052,2326080
16162,649723
493,429117
493,309399
493,325838
115052,1293115
115052,2325594
115052,1090933
385,40431
30151,55624
501,9346
138,15666
46894,63884
18,31429
450754,599382
843338,1927120
956,2603
2109,4350
1851042,1946270
9386,12683
317,1405421
493,108365
34596,506737
34596,188257
495,1138
495,3106
495,9751
153653,339116
153653,618346
153653,869526
497,875399
15237,137868
9213,11549
119241,769821
30471,418601
35884,148031
730638,1282361
730638,1489813
730638,1561618
115052,475556
956,10138
1492430,1747885
1492430,1670724
1620929,1697371
98,228397
1587,12299
1587,474469
959374,997729
1603703,1718037
14869,423183
9213,72104
956,578321
9386,516560
9386,531285
9386,531288
9386,31874
1492430,2407358
1710,3418
351510,557735
9213,22948
35884,136129
843338,1600456
843338,1404376
698756,972581
32888,32992
32888,246001
32888,148133
9606,507129
1607,34635
15237,128885
35884,848453
47812,1176696
73294,102963
73294,98895
73294,187559
134370,1481604
910,62370
1492430,1951861
115052,496233
136091,716765
698756,1258878
698756,1039406
1607,909347
11668,271312
11668,907362
815831,1557035
1138692,1789496
910,991
497,1185343
497,754654
1138692,1603703
3078,222849
838288,1342385
24018,780663
24018,813933
153653,1160238
823336,998368
1342385,1464399
549575,2001567
39197,66947
317,2447
15667,46922
15667,816271
15667,917022
15667,105086
15667,364228
15667,98881
15667,59694
1607,35917
905024,1098704
17,24274
35884,703448
450754,540893
115052,625381
1241665,1293590
37079,464333
153653,181386
1559,38058
493,44318
493,455577
1750330,2676918
1674209,1784321
385,33357
12689,44988
12689,309514
69494,118579
69494,1619138
231,825
136091,1754753
24018,1580142
20544,38611
501,92744
47812,287350
311574,1019135
1607,847007
119241,1290934
119241,347152
838288,1105053
308821,909871
838288,883941
959374,1099337
1342385,1486832
153653,934240
843338,1943371
134370,531656
134370,463597
134370,994608
501,41022
1607,1195370
838288,942935
308821,765110
493,1276312
156,10069
23231,30568
134370,1289687
134370,349520
115052,894886
33955,46563
843338,934787
486,929657
20544,492512
495,137803
9606,578897
353670,944384
119241,157343
31781,57186
549575,830062
493,167512
493,12640
493,20544
24018,316477
24018,114458
24018,40269
24018,117699
24018,118001
115052,2041559
813,9213
188156,1431481
188156,623730
12285,38460
12285,101037
1918,2864
231,2329
9154,33529
3219,48384
153653,1361881
115052,258977
11668,361442
1559,913073
9346,76721
9346,182879
9341,58515
115052,2325343
871338,1572281
698756,871338
698756,1572281
39320,1797045
115052,770726
3219,11999
119241,1560062
119241,1598916
115052,2325380
450754,1197096
450754,1435255
1025840,1118224
1607,39150
12715,106680
40,24129
10032,1802541
956,31115
10032,30906
115052,2326840
115052,1348671
115052,2326841
493,163759
1492430,1580515
956,9693
2821,21153
253,21916
10661,11664
17,1799
2129,196843
698756,1528435
698756,1236130
16172,665008
124098,681319
791,1039406
39320,262731
1607,100154
698756,892157
549575,2544258
39320,1964901
39320,241571
39320,125446
1587,2030784
42,21453
42,238675
311574,874680
153653,1180312
35884,271312
35884,218018
35884,852878
1587,425050
1587,334435
1587,5010
1587,1101119
450754,883941
927951,958460
1165,63599
35324,60471
35324,62451
35324,313946
115052,1207081
1180526,1480488
115052,1288999
838288,1764296
2119,9130
387,363236
815,173661
3648,33363
373,946
65422,207671
32814,86369
32814,293200
101,77944
2798,312762
3143,38092
2773,1160007
938,46169
11072,388917
9506,35970
1802,411745
46,768
5032,42007
112461,326369
101,261245
11584,35021
514,34409
514,49634
34409,49634
1539,46998
101,4230
1856,21415
1583,11188
1856,30291
16180,172583
1005,122755
1005,1646
357,1005
357,122755
357,1646
146,11229
32814,132193
32814,463942
14284,372484
14284,372482
2798,1272156
387,6083
64482,275642
938,22492
514,84601
514,15290
514,22656
717,14503
1571,324091
387,3533
387,1803
387,1812
143,24159
32814,41057
32814,49461
101,976
454061,1258878
938,16458
34409,137868
101,16411
101,591219
112461,1051961
32814,47693
32814,289878
32814,865864
624860,1258878
118716,167512
803820,1167535
641496,2240617
641496,1972249
641496,2240616
101,39619
14462,74217
11584,64735
11584,38813
11584,47942
11584,442016
11584,246172
2798,46896
516893,624480
35629,273937
52488,2193538
36884,42510
35629,127483
35629,167512
996842,1719172
5032,107935
2172,534408
2172,140307
3113,39229
3113,1007808
3113,693689
1583,112495
20770,32914
12705,34514
3648,1487461
387,372708
3139,1208077
3648,31442
641496,854612
3113,1722129
3113,540904
3113,974869
1424271,1692158
1424271,1569199
189913,229929
1101110,1258878
215254,510613
101,49283
387,5737
815,89738
55795,188156
363,1929
363,74142
363,11078
363,21587
363,37468
363,53397
363,37394
2970,2032321
2970,2253811
143,371944
634509,1055125
762201,796889
1288163,1370383
1436,2402
531923,928797
388,264033
388,232871
388,464
1239664,1698586
101,107140
101,151796
656090,926192
2798,64845
387,35680
103770,123028
1539,80640
236,42495
31442,918878
777,998
87203,531923
1287085,1404376
1119,1607
1119,34317
1119,15689
1583,31598
12783,137578
3113,137803
1997,450684
938,24185
938,12387
864994,1259036
34409,353667
373,20544
373,24018
66983,103659
66983,1973040
66983,143281
459158,1176689
101,187750
803820,1492424
803820,1048120
803820,1486832
803820,813933
757263,939038
3113,1492430
1146,1082835
387,3641
87203,118982
87203,369916
803820,1053251
454061,2236298
754645,823336
3113,157386
236,237524
189913,463597
757263,1053251
30416,39382
30416,101236
30416,148347
650607,1843426
87203,163726
87203,412724
641496,1157501
641496,1674209
50128,127482
185321,821945
15251,24074
459158,898551
189913,255180
16187,23955
16187,302416
16187,430500
16187,1010597
121468,1229742
1195773,1290933
1195773,1467120
624860,905024
641496,1167241
641496,672931
1085292,1099337
55630,1212188
112461,1283418
112461,1592064
864994,933539
1220040,2040791
650607,1195592
650607,1125382
650607,1195599
650607,1554751
938,45764
938,3302
1119,43393
514,459158
101,557747
168541,475736
37904,1120070
68173,2149582
236,1460
1085292,1491747
21264,816964
9152,34005
9152,115004
459158,1235697
176938,318723
2798,1810466
33453,91015
387,33453
387,91015
2798,217898
50053,1446208
459158,1143013
84203,1069825
98293,1279778
110860,1653064
110860,428434
641496,757263
1101110,1456211
762201,819032
3648,1487462
762201,1250547
650607,998368
650607,894303
510,38895
762201,837426
498966,872598
3695,9991
101,43169
98293,1242646
189913,757263
189913,907137
189913,596411
757263,907137
864994,1063065
3113,157343
14462,766132
14462,313043
14462,163184
4222,107705
34409,1394928
2628,992371
2628,8850
1085292,1184330
2116,9213
2116,360490
1086,2116
1086,9213
1086,360490
55795,175352
513,506113
815,2122
929657,959374
541578,828426
803820,1274706
1239664,1554753
459158,1053251
35629,477887
1633635,2435760
650607,797262
1539,35917
387,9523
777,55942
2098,877018
757263,1875861
31442,42450
1536,31044
454061,2236299
757263,867864
757263,838288
189913,867864
189913,838288
189913,456908
634509,933539
101,386680
35629,1195773
11386,621290
32814,1038168
55795,934471
3418,3533
3418,6454
33453,122043
101,14410
101,39360
357,473375
1583,407663
38025,226459
38025,159282
38025,1217175
38025,57777
33453,2458256
3113,192940
3113,1337227
185321,389042
762201,1041633
101,734185
3113,836573
50128,672447
88,108905
88,167512
2651,140449
459158,988968
323769,509822
323769,398332
323769,450607
323769,422293
323769,625060
3113,1039406
938,38876
120147,647066
641496,813933
104711,474366
14462,51655
395428,596411
43396,52672
3113,825406
387,1745
387,172597
33453,172597
101,31805
74964,818699
33318,1134585
101,4623
803820,1383397
803820,2407358
803820,1283418
101,97239
513,108418
513,56075
2098,406225
2651,422034
1536,40609
101,3444
101,15247
101,4453
35629,1308199
146,32197
803820,854612
3418,43719
3418,32257
5032,36015
5032,240659
650607,1258878
514,1492430
101,2461
459158,1016657
754645,857223
754645,1102104
769555,1479421
769555,1127409
315753,531923
315753,399541
315753,357688
315753,459663
1539,94739
2970,11072
513,11999
2121,9386
33453,166884
33453,194895
967,97546
33453,1962183
35629,236973
35629,115052
531923,563577
33453,86884
388,12077
461247,726074
52488,73304
1528,33867
101,40327
651450,751229
236,361295
459158,624088
323769,444369
323769,631826
14873,64340
236,68372
176938,529750
938,11300
236,938
236,11300
3113,625193
3113,1207002
9764,89710
9764,31507
168541,1637586
168541,696579
168541,1516937
168541,731209
168541,1516933
168541,1516930
168541,1516938
168541,960192
641496,1258878
38025,375648
101,1786
9764,80407
2116,11078
2098,92744
323769,438926
323769,346366
323769,848224
323769,346369
323769,639873
938,12395
1966,12640
315753,489045
757263,843338
1287085,1572281
41073,1550337
41073,277621
37938,75074
624860,998368
624860,981900
3002,136762
803820,803882
803820,1257763
803820,1557539
803820,813900
762201,1131245
176938,1096982
176938,826518
757263,925759
777,12690
803820,1492430
35629,925890
35629,163726
35629,269029
35629,253598
323769,491080
815,807998
864994,866593
3139,107216
101,782023
1528,2853549
3113,855397
1460651,1703358
1966,141284
1101110,1445809
1528,7494
168541,1324242
1424271,1633122
387,15689
236,139032
176938,1298740
101,59290
35629,318064
323769,631662
323769,436252
323769,460755
323769,1399781
323769,810590
55630,422058
189913,318723
35629,217006
101,266880
624860,972670
641496,1222890
176938,443595
757263,1180312
1049,2794
299,97619
1856,23969
189913,1041633
189913,359330
189913,1258878
387,31448
59383,2695057
101,792985
469,178910
469,32197
363,21916
42591,48228
1539,154899
32814,555055
2383,52034
50128,843338
2637,30801
803820,1555890
803820,1435255
46,59979
373,11491
373,7028
624860,1077786
101,170111
9764,50154
43231,2047372
43231,1340731
323769,1916550
323769,1745682
323769,853787
146,493
1197096,1445809
1401443,1724255
55795,422058
146,3031
656090,871338
754645,1087386
55630,179605
514,132193
514,32814
9158,525559
9158,31429
9158,39197
9158,206426
98293,113597
101,99557
52488,1630740
31246,158648
32814,57186
16179,239292
757263,803820
37951,142630
70,2810
104644,663235
1401443,1610334
32814,93772
32814,80779
11062,214682
101,68367
1119,316477
777,1472625
777,1931828
1220040,1465771
120147,277046
215254,240486
1997,338608
189913,796889
647066,804944
938,3752
938,50561
1856,31001
1856,20002
2628,192540
2628,406691
454061,1025899
34409,454061
34409,203152
34409,279383
34409,246274
34409,1025899
1583,84601
31100,84203
9655,35313
803820,1441701
3648,1081948
43231,1213765
186,12299
2628,259144
101,404051
1119,2626
1197096,1496164
315753,1399151
1239664,1809086
4594,489922
315753,1026090
1146,406225
1146,163184
1966,1229749
30569,104288
101,323466
101,244199
101,42255
101,2130539
236,311
236,3528
236,2726
42565,52178
101,404001
2798,436618
55795,951571
101,1539
387,181484
176938,191988
3113,110073
11062,22077
2121,1272402
1966,30292
769555,805794
841205,1790200
841205,1737284
98293,385513
98293,164249
98293,379825
168541,841907
168541,795171
33453,89032
42228,42565
2173,2434286
1539,23955
1539,3331
1539,1803
1539,1710
1539,3533
1539,293579
1539,455065
514,864994
35680,332188
1119,34598
1563,1571
624860,735906
1005,2073
189913,273937
189913,269029
189913,253598
469,167512
762201,837267
110860,115052
101,1090333
1617,946393
1617,394899
1424271,1516357
514,137803
168541,1206754
168541,1207006
537595,1317190
31076,680525
3139,40571
938,1818
938,16152
938,4541
938,1539
938,1812
1539,1818
1539,16152
1539,4541
1539,1812
189913,923140
189913,843338
757263,923140
49852,232304
803820,1282361
762201,1130852
395428,768034
864994,1039406
34409,1128110
34409,603241
101,38659
101,249019
185321,436557
185321,246274
3648,5285
1121,94020
777,14934
373,163726
101,58043
803820,1165408
1539,492512
938,8810
388,59387
299,39374
754645,843338
1536,135596
315753,627932
189913,528363
189913,217006
815,681458
815,122653
815,37546
815,45037
815,260991
815,831634
815,117885
9315,59972
938,38093
967,7491
37984,1910550
387,2396262
387,72678
387,6080
72678,2396262
212204,798823
118716,555055
3113,148108
1583,20533
514,169160
514,115052
112461,1174053
236,825
11667,34191
2116,59428
634509,706819
387,1539
634509,803820
757263,920582
1195773,1256263
559418,623730
3648,46415
939032,1276156
939032,1080570
939032,1129211
939032,1279068
939032,1039406
939032,1010609
939032,999698
34409,936668
34409,121932
34409,124252
634509,1063065
634509,905024
31076,303719
236,98175
11062,22532
1539,42495
101,33946
32814,428434
32814,744647
938,6439
938,60536
938,239611
938,98695
541578,1681544
541578,998368
513,1229749
513,12640
513,31355
2651,12414
777,405168
315753,450754
938,2863
803820,1492427
929657,1401175
101,90486
16175,42221
9158,1986393
1086,637665
1086,118342
2172,46194
101,262600
32814,127482
32814,797262
32814,34409
32814,1263491
32814,353670
32814,685363
34409,127482
34409,797262
34409,1263491
34409,353670
34409,685363
1539,114993
387,363226
938,16332
101,23252
3113,773065
212204,1371124
74202,262693
514,353670
514,1342385
498966,553804
11062,33071
3695,2040387
3695,112187
541578,924316
1287085,1633635
141,218884
1005,30958
32814,116401
236,189398
624860,690118
1119,11047
189913,315753
1360628,1426454
870909,942935
870909,1258878
870909,1007140
32814,885526
32814,757263
32814,315738
757263,885526
757263,838293
757263,954152
757263,786252
967,36676
967,2618
514,757263
3113,1607342
1539,137349
1966,11998
2651,242220
373,166330
757263,1257035
1119,2751
1220040,1463556
757263,800841
757263,899493
757263,813933
1536,134858
1536,15694
101,206426
35629,45862
513,50828
513,41057
513,86371
176938,905024
98293,1517263
727869,933539
3113,157342
1239664,1523417
46,388
20770,1994266
323769,1116444
3418,137543
2852,58147
33318,63498
101,42450
641496,838181
11062,409581
1290968,2405440
459158,908889
14462,14758
1528,116300
1239664,1862788
454061,2236039
35629,240486
189913,624088
189913,1078119
189913,998368
4222,2510125
445593,912304
373,493
373,37078
373,38073
37078,38073
387,6081
1436,2726
101,379696
803820,923140
143,2763
189913,963869
101,276825
9764,1123947
777,53316
777,186321
777,102630
459158,1238824
2119,65296
1086,114682
126883,1856814
23980,156885
23980,1253841
2763,3811
514,1598916
514,1560062
514,157342
514,287019
236,1378606
5032,167512
624860,1313227
1239664,1634061
757263,925888
757263,925890
757263,1211293
14462,860409
101,2230831
14462,491189
757263,1067763
387,8852
70,950297
70,39678
514,650387
1966,11491
189913,807928
189913,933991
1069478,1784156
1069478,1136959
11667,115052
3143,275168
101,1460
1287085,1480487
387,122043
1528,30515
1528,15937
1528,21683
88,44954
98293,1527974
98293,1484792
115320,213521
55630,983299
938,2292
757263,1686174
176938,243404
757263,1347931
1193,42221
1193,11540
1193,48489
3113,1220784
3113,1670255
3113,608462
16489,2004890
132274,812154
42565,558164
1218,12712
1218,4538
101,1953946
118716,127482
118716,805795
3648,440635
1633635,1750329
2383,16183
33964,35917
33964,1438855
33964,1717466
33964,910112
323769,483193
1583,98146
1583,373424
1583,411270
101,15666
101,31442
101,10792
101,3333
101,32737
31442,32737
1539,15666
1539,31442
1539,10792
1539,15247
1539,3333
1539,32737
101,792990
762201,824871
1536,14762
189913,987556
236,46194
938,34187
938,9842
101,770735
1539,14410
1239664,2216927
1239664,1641990
43231,507571
43231,533623
189913,757266
3113,22585
864994,1698450
1583,3113
3648,33972
3648,80797
11584,16409
87203,1211831
64482,853091
777,39229
777,323581
937968,1007140
101,1165
146,93772
1539,77944
215254,250826
1360628,1450827
803820,813904
189913,1335945
1633635,2941782
66983,1962370
1195773,1253054
30416,53785
30416,49463
803820,1017845
828613,1177894
227182,997625
299,69444
319,11522
3648,485131
211,318723
38025,243949
5039,137343
5039,451738
87203,1829107
87203,812992
87203,869381
815,67633
34545,59947
34545,848168
634509,771896
55795,1432205
938,5033
757263,1760202
757263,1819690
757263,1276312
1239664,1744675
14462,37062
323769,449933
323769,335605
323769,450883
323769,634144
323769,521601
323769,3072666
323769,337319
323769,1002809
30874,316477
20770,43324
1119,2046
4761,165061
387,37557
33453,37557
9315,156547
1193,34789
757263,824188
757263,771898
34409,89559
34409,448395
34409,132193
34409,1055541
101,4508
11994,20092
236,3248
110860,663582
2600,55805
4761,24281
70,37552
101,119870
459158,579686
236,39366
2173,11540
2173,14259
101,1771
1085292,1087386
11584,200655
189913,754655
1239664,2216928
2798,360131
74202,1291761
74202,890609
74202,406225
74202,647069
74202,852915
55630,1291761
55630,890609
55630,406225
55630,74202
55630,647069
55630,852915
1436,1587
98293,1374673
2628,21721
4761,38661
4761,33945
4761,146046
55630,1351431
55630,1822418
803820,1342385
757263,809281
100381,363089
100381,454711
100381,151071
100381,410737
100381,885431
100381,403831
100381,1165234
100381,811341
100381,804679
100381,1218374
363089,454711
363089,410737
363089,885431
363089,403831
363089,1165234
363089,811341
363089,804679
363089,1218374
1119,40327
3002,210445
1101110,1340731
1966,9160
211,40125
31442,31448
77989,821570
77989,821571
9994,30801
101,471325
101,962275
1197096,1435255
39431,40327
39431,1635355
189913,294212
2098,2504
2098,318131
2098,44116
641496,1216964
641496,1388298
299,4502
236,815
236,457415
815,457415
3418,8578
101,220984
803820,867864
803820,1366235
803820,998962
803820,1670724
803820,1611342
55795,618536
227182,498966
11336,854272
11336,877527
34409,796698
16489,30763
227229,445587
227229,1838368
141,249
514,157386
1121,23678
35629,294721
315753,624088
938,108609
938,35648
938,33071
1966,50761
16158,1730065
236,14408
1583,204321
498966,501955
14916,49167
541578,796889
236,114113
624860,1191475
39150,83951
39150,42744
39150,43388
88,1135564
88,857320
762201,800841
1563,4689
1563,200687
84203,859924
727869,1195592
727869,1002481
189913,512383
189913,1145916
762201,870909
469,1008835
387,47367
373,1226214
34409,35629
803820,1493482
1966,50270
41073,87576
967,1528
967,169160
1528,169160
2121,860845
938,30315
459158,554751
1360628,1360635
656090,911844
459158,900428
454061,2236297
762201,2302890
373,2302890
373,762201
1169769,1349434
101,50301
32814,163759
32814,540869
38025,102605
388,36521
388,824
101,1968975
1997,910946
1997,256052
1997,209089
634509,1152310
143,1460
143,973
513,57186
100381,428056
100381,323110
100381,400063
100381,175098
100381,695143
100381,367540
100381,877049
100381,475672
100381,475671
100381,584605
1086,24274
1086,9760
1086,11999
1086,428056
1086,100381
1086,323110
1086,400063
1086,15215
1086,11047
1086,1638
1086,175098
1086,1629
1086,12473
1086,15290
1086,10946
1086,2171
1086,24185
1086,39893
1086,31008
1086,695143
1086,9889
1086,42333
1086,96015
1086,22492
1086,2173
1086,367540
1086,877049
1086,9685
1086,5417
1086,1641
1086,475672
1086,475671
1086,584605
1086,45388
2173,24274
2173,9760
2173,11999
2173,428056
2173,100381
2173,323110
2173,400063
2173,15215
2173,11047
2173,175098
2173,12473
2173,15290
2173,10946
2173,24185
2173,39893
2173,31008
2173,695143
2173,9889
2173,42333
2173,96015
2173,22492
2173,367540
2173,877049
2173,9685
2173,5417
2173,475672
2173,475671
2173,584605
2173,45388
52488,2371754
189913,1140624
2173,145911
236,6519
46,111852
1239664,1570443
55630,654690
157896,294212
762201,786252
803820,884234
101,16360
101,3416
101,2021
55795,203152
1086,114959
803820,1388488
323769,1311759
34720,210445
236,32798
236,32474
236,24517
236,2327
236,32513
236,11285
236,36817
236,12438
236,34491
236,10341
236,45916
236,1021
3139,52183
87203,765523
215254,1716106
215254,1716107
939032,1053251
651450,697597
1218,33878
185321,624088
938,983
938,63517
803820,1180312
1049,106120
373,22656
3113,1229749
3113,625886
36961,39855
36961,119080
387,20291
1005,320800
35629,108418
68173,362053
3002,59351
5032,57834
5032,189290
5032,474210
5032,169074
31246,859715
31246,525767
929657,1129211
634509,923140
459158,743249
189913,644166
299,44946
299,1300165
299,754206
299,2292
299,181809
299,858473
14462,53316
4222,36133
714072,929841
757263,828485
1146,35378
32814,1767231
189913,894303
41073,52017
41073,117888
1101110,1210602
16179,62899
459158,881893
459158,529930
101,68740
3113,1342006
236,1049
514,941164
514,143296
14462,39116
52488,52906
828613,838288
777,6519
777,1138
459158,855399
14462,1511453
14462,1439073
2098,222750
319,60604
828613,1254571
1101110,1404376
1005,129984
1005,8191
32814,269029
32814,244357
32814,246274
32814,353667
34409,355459
373,20480
1193,12129
1193,37076
1193,176160
1193,1629
1193,12691
1193,58677
1193,1679
777,12129
777,37076
777,176160
777,1193
777,1629
777,12691
777,58677
777,1679
137673,1249987
769555,1478620
769555,1204046
769555,1245844
1583,20092
215254,478553
215254,461247
461247,478553
210826,2535046
210826,2535048
210826,2535047
101,340
2628,342067
70,1559906
70,71452
70,104807
641496,1053251
176938,823336
938,32564
1583,167512
997,12621
236,35152
1290968,1396704
2628,142750
3418,1637583
41073,406899
41073,1734164
16175,56981
20422,1042474
5032,36491
5032,145263
101,2236369
101,145096
39150,420299
36884,50159
315753,768034
651451,702982
3113,575089
2173,741355
143,1515
373,530703
373,137861
624860,898706
624860,858626
3113,873149
498966,1042323
30801,39116
31100,76074
115320,762170
176938,302462
323769,404425
323769,1458653
323769,491922
323769,561717
323769,405157
323769,760836
3113,14462
445593,596411
864994,1827793
1119,1818
1119,173767
1119,142192
1119,43566
1119,23478
388,825
24340,48581
24340,46743
24340,101068
1966,32197
35629,584507
35629,353667
2098,9341
24074,107126
118716,1101110
1528,6436
1528,21367
34409,206556
34409,533171
34409,112648
2651,8526
3113,1599294
5032,38037
189913,329172
357,23953
1360628,1650399
1287085,1801430
1287085,2308262
115320,309381
9994,34778
33318,97984
32814,1139470
2172,492512
445593,843338
3113,11669
3113,654106
189913,1313227
189913,634509
634509,1313227
1583,35629
11584,276629
459158,571185
641496,1712490
762201,1030042
101,1971937
36961,88049
55630,836573
14462,410590
516893,740965
1119,32994
2172,16172
2798,217219
624860,843338
803820,824188
803820,1554753
624860,824188
624860,803820
624860,1554753
803820,959374
35629,825848
146,15694
112461,463597
31076,104390
3648,24499
3648,33964
3648,5450
37904,2370940
2626,2751
32814,1163809
32814,672931
68173,1131760
55795,178910
1460651,2017268
101,48489
101,794542
3648,233931
1195773,1257493
2121,4031
2172,1522965
656090,1138435
55795,594177
55795,531923
531923,594177
22494,63353
803820,2160052
803820,1769235
803820,1769374
803820,1650772
769555,1131523
2628,117950
788,511606
236,91506
11736,50832
803820,866597
11062,95052
31076,68367
757263,894303
24340,84959
4761,3064540
41073,133942
41073,97880
803820,823336
803820,864994
11062,261245
11386,34598
373,787669
459158,543742
323769,1292944
323769,334229
757263,1435255
1966,676394
236,1605
395428,931443
1287085,1342385
141,429209
189913,1171946
189913,1371950
23980,117960
23980,46818
23980,145074
23980,70415
418540,651450
189913,463679
762201,894303
74202,1055125
38025,511646
120147,2249503
120147,466405
120147,855761
120147,804944
120147,2028030
514,669457
1966,1263491
176938,353670
176938,726072
34409,2842676
624860,1180154
624860,943157
624860,866527
236,2846
2763,37942
98293,459158
65422,1540767
1169767,1169769
189913,1035581
803820,1294131
514,1684
928102,979696
928102,1210502
3113,11553
3113,57186
3113,817471
14462,20346
236,42260
101,2130222
101,38660
5039,112889
236,531923
624860,1174503
967,4111
967,3534
967,39141
803820,1796319
101,45799
185321,225587
34409,136446
101,1051531
227182,276322
1536,76877
185321,681241
35629,157896
101,1692854
815,2863
815,48504
757263,994608
70,2784
20770,593411
32814,163726
101,265041
803820,1720785
101,33953
1086,11058
1086,47784
2098,57472
146,1043413
33453,52679
38025,916013
32814,1396084
757263,1396084
34409,202877
34409,318723
37951,210826
2798,898307
101,759434
634509,1754088
634509,1010888
14462,693689
4761,79495
4761,47864
211,232732
70454,1688899
31076,70335
641496,929657
39431,297061
39431,274426
39431,675800
39431,267271
39431,113177
315753,1027689
757263,1287085
35485,3145342
938,5032
938,107935
624860,937006
70,106334
757263,1531840
9152,34013
143,30084
74202,1632900
112461,1394992
48274,125330
48274,134639
1005,133671
24074,41610
55630,293354
454061,945147
454061,1684314
189913,1005352
1275830,1276156
168541,441784
35977,298677
176938,541578
1424271,1735042
1424271,1489322
3113,889440
110860,300423
110860,157386
110860,1139470
215254,2119004
757263,1600063
236,1587
387,2019305
513,2388
9158,712548
9158,37468
864994,998962
20092,1916018
762201,891272
215254,304175
939032,1258878
3139,955078
1539,611649
967,6472
236,648093
1287085,1456211
1360628,1539306
1424271,1833317
323769,1458604
323769,947906
323769,705215
323769,756362
323769,597164
189913,267410
112461,1169762
16158,32942
514,1048120
938,31429
11062,206020
37904,396958
1617,134370
48274,82099
461247,887552
20558,41674
20558,92409
1119,69444
762201,997433
757263,1173490
55630,676184
12705,42984
757263,1736585
1802,12726
15954,657266
35629,463679
35629,127482
35629,304981
656090,1633635
757263,1532993
757263,759310
168541,353667
2172,99721
212204,224216
5032,5033
36961,102795
757263,1137225
39150,73294
39150,43394
39150,52672
459158,641496
356668,954622
1195773,2143880
387,85784
387,70443
803820,1307997
31100,512581
33453,877996
33453,910278
31076,33453
31076,877996
31076,910278
1146,1975
3113,1025459
3113,665128
3113,1575225
121468,1612132
121468,316780
634509,1048120
11062,47642
16175,111869
16175,87565
101,1599471
1966,167512
1966,20091
21668,36961
2383,35371
126883,186352
3648,1197951
11062,14315
388,41129
2798,2053506
34545,245239
34545,1075896
34545,52016
34545,150220
34545,419112
82822,137802
1119,853684
87203,2758734
1218,3025
32814,203152
1119,648415
32814,240486
87203,127483
87203,294212
1563,65371
176938,307148
757263,1399151
938,1679709
938,321116
938,340195
938,89738
514,57186
323769,1116577
323769,1872025
323769,1872026
323769,1872027
323769,1872028
323769,1872029
323769,1872030
323769,1872032
323769,852227
323769,1872035
323769,1872036
323769,826466
323769,960779
5032,64732
3113,188156
624860,1092561
624860,906500
5510,69501
5510,82361
1085292,1096282
1085292,1232395
762201,2821336
11062,75313
388,21002
33453,2458257
31076,2576460
3695,5931
33959,45733
757263,1519546
757263,1063065
1288163,1460651
4594,2578182
34409,478553
650607,726074
803820,944893
769555,1258878
2763,23996
469,456908
39150,154420
777,123166
459158,1025982
2852,51505
34390,1151047
803820,933539
143,2261
514,32847
757263,898706
9315,70008
9315,74157
189913,3036786
189913,1434493
323769,521623
323769,1225349
323769,640338
323769,756364
323769,510688
323769,511731
323769,511732
1239664,1455831
2862,78617
2862,155514
32814,44318
32814,961303
35629,972832
3113,47292
87203,369909
803820,939035
1469,128912
8152,804488
189913,1160238
5032,107705
513,2884
9764,265857
165034,3082022
165034,3163819
2173,22494
347152,1862248
513,838706
20770,42820
2637,59672
11062,38327
11062,166499
803820,1061325
803820,1598373
24340,49408
387,34317
3113,11047
33453,1074288
1218,2970
65422,163726
762201,838288
762201,843338
176938,1131760
363089,597046
112461,1372423
112461,1144798
21264,49209
757263,1231414
1101110,1391951
714072,878693
641496,843338
2098,359092
1005,14389
803820,899493
624860,1099562
1479,1660
315753,1340731
1193,14875
1193,16183
777,14875
777,16183
185321,759260
16175,1686175
98175,362316
33964,918388
3113,37180
55630,57186
32814,813933
32814,1486832
32814,293426
32814,293425
757263,1258907
757263,1342385
757263,1017845
2798,20533
1086,423799
1086,10151
35629,1241266
77989,166884
769555,887402
33453,85503
33453,121070
459158,988971
387,71344
33453,71344
101,3248
445593,1277932
24074,371903
1617,55910
3418,101029
803820,1480491
803820,1489814
513,535
513,9027
513,908085
513,12659
323769,1916648
236,562123
110860,899493
110860,1176050
120147,823336
929657,1306040
769555,848742
803820,858793
16180,34990
212204,1088096
387,15684
215254,306355
55630,697597
101,53180
656090,812286
189913,1593507
189913,1638056
110860,1319274
110860,1375595
757263,1080570
514,450754
514,531656
3139,293426
757263,830986
132274,1173300
132274,1173308
132274,1239117
323769,1476567
3113,1340987
38025,152686
1218,338777
2116,2632
2773,172915
185321,1066705
757263,1660598
32814,112164
2651,231485
20092,22684
46319,499456
11062,370194
11062,371185
11062,738320
